Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.0.4-23.1.1.4-55093-33787-17,23.1.0.4,55093,23.1.1.4,33787,17,03/04/2023 03:19:13 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-123-2162-17,23.1.0.4,123,23.1.1.4,2162,17,03/04/2023 03:19:34 PM,14992,12,0,5280.0,0.0,440.0,440.0,440.0,0.0,0,0,0,0,352187.833511206,800.4268943436499,1362.909090909091,1649.2215408819675,3944.0,383.0,14992.0,1362.909090909091,1649.2215408819675,3944.0,383.0,0,0,0,0,0,0,0,0,0,96,0,800.4268943436499,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,476.6666666666667,440.0,0.0,0,0,0,5280,12,352187,1,440,0,0,0,0,11,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-48812-17,23.1.0.4,11211,23.1.1.4,48812,17,03/04/2023 03:19:08 PM,34143,14,0,19600.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,574056.1754971737,410.040125355124,2626.3846153846152,510.8731966710752,3526.0,2337.0,34143.0,2626.3846153846152,510.8731966710752,3526.0,2337.0,0,0,0,0,0,0,0,0,0,112,0,410.040125355124,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1500.0,1400.0,0.0,0,0,0,19600,14,574056,1,1400,0,0,0,0,13,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.29-23.1.1.7-46153-47219-17,23.1.0.29,46153,23.1.1.7,47219,17,03/04/2023 03:19:29 PM,0,1,0,90.0,0.0,90.0,90.0,90.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,90.0,90.0,90.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,180.0,90.0,0.0,0,0,0,0,0,0,1,90,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-33560-54845-17,23.1.0.4,33560,23.1.1.4,54845,17,03/04/2023 03:20:06 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-24284-17,23.1.0.4,11211,23.1.1.4,24284,17,03/04/2023 03:20:05 PM,10537,5,0,7000.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,664325.709404954,474.5183638606814,2634.25,583.9111661888305,3510.0,2332.0,10537.0,2634.25,583.9111661888305,3510.0,2332.0,0,0,0,0,0,0,0,0,0,40,0,474.5183638606814,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1680.0,1400.0,0.0,0,0,0,7000,5,664325,1,1400,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-46115-17,23.1.0.4,11211,23.1.1.4,46115,17,03/04/2023 03:19:05 PM,34259,30,0,42000.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,1225955.2234449342,875.6823024606673,1181.3448275862067,28.07804920735484,1277.0,1147.0,34259.0,1181.3448275862067,28.07804920735484,1277.0,1147.0,0,0,0,0,0,0,0,0,0,240,0,875.6823024606673,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1446.6666666666667,1400.0,0.0,0,0,0,42000,30,1225955,1,1400,0,0,0,0,29,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-26064-17,23.1.0.4,11211,23.1.1.4,26064,17,03/04/2023 03:19:25 PM,84292,13,0,18200.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,215916.10117211597,154.2257865515114,7024.333333333333,7608.791856474424,31178.0,4685.0,84292.0,7024.333333333333,7608.791856474424,31178.0,4685.0,0,0,0,0,0,0,0,0,0,104,0,154.2257865515114,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1507.6923076923076,1400.0,0.0,0,0,0,18200,13,215916,1,1400,0,0,0,0,12,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-57255-17,23.1.0.4,11211,23.1.1.4,57255,17,03/04/2023 03:19:24 PM,32889,19,0,26600.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,808781.0514153668,577.7007510109763,1827.1666666666665,921.5462230276195,3540.0,1147.0,32889.0,1827.1666666666665,921.5462230276195,3540.0,1147.0,0,0,0,0,0,0,0,0,0,152,0,577.7007510109763,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1473.6842105263158,1400.0,0.0,0,0,0,26600,19,808781,1,1400,0,0,0,0,18,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-51547-17,23.1.0.4,11211,23.1.1.4,51547,17,03/04/2023 03:19:40 PM,35213,31,0,43400.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,1232499.3610314373,880.3566864510266,1173.7666666666664,18.52804646332491,1209.0,1126.0,35213.0,1173.7666666666664,18.52804646332491,1209.0,1126.0,0,0,0,0,0,0,0,0,0,248,0,880.3566864510266,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1445.1612903225807,1400.0,0.0,0,0,0,43400,31,1232499,1,1400,0,0,0,0,30,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-58062-1900-17,23.1.0.4,58062,23.1.1.4,1900,17,03/04/2023 03:19:42 PM,430,2,0,905.0,0.0,472.0,433.0,452.5,27.577164466275352,0,0,0,0,2104651.1627906975,4651.162790697675,430.0,0.0,430.0,430.0,430.0,430.0,0.0,430.0,430.0,0,0,0,0,0,0,0,0,0,16,0,4651.162790697675,0.0,433.0,472.0,446.0,22.516660498395403,507.0,0,0,0,0,0,0,0,0,0.0,669.0,452.5,0.0,0,0,0,0,0,0,1,452,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-58307-19723-17,23.1.0.4,58307,23.1.1.4,19723,17,03/04/2023 03:19:46 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.7-23.1.0.25-45129-48498-6,23.1.1.7,45129,23.1.0.25,48498,6,03/04/2023 03:19:48 PM,1051,1,1,0.0,1460.0,0.0,0.0,0.0,0.0,1460.0,1460.0,1460.0,0.0,1389153.1874405327,1902.9495718363462,1051.0,0.0,1051.0,1051.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,951.4747859181731,951.4747859181731,0.0,1460.0,486.6666666666667,842.9313930168537,710533.3333333334,0,1,1,0,1,0,0,0,1.0,730.0,0.0,1460.0,0,0,0,0,0,0,0,0,0,730,0,8192,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-123-50045-17,23.1.0.4,123,23.1.1.4,50045,17,03/04/2023 03:19:17 PM,2737,5,0,2200.0,0.0,440.0,440.0,440.0,0.0,0,0,0,0,803799.780781878,1826.8176835951774,684.25,594.8436068973648,1576.0,359.0,2737.0,684.25,594.8436068973648,1576.0,359.0,0,0,0,0,0,0,0,0,0,40,0,1826.8176835951774,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,528.0,440.0,0.0,0,0,0,2200,5,803799,1,440,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-19-22496-17,23.1.0.4,19,23.1.1.4,22496,17,03/04/2023 03:19:46 PM,0,1,0,1024.0,0.0,1024.0,1024.0,1024.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,1024.0,1024.0,1024.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2048.0,1024.0,0.0,0,0,0,0,0,0,1,1024,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-59854-5503-17,23.1.0.4,59854,23.1.1.4,5503,17,03/04/2023 03:19:27 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-255.255.255.255-1024-5001-17,192.168.0.1,1024,255.255.255.255,5001,17,03/04/2023 03:20:06 PM,0,1,0,115.0,0.0,115.0,115.0,115.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,115.0,115.0,115.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,230.0,115.0,0.0,0,0,0,0,0,0,1,115,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-161-36738-17,23.1.0.4,161,23.1.1.4,36738,17,03/04/2023 03:20:05 PM,0,1,0,1472.0,0.0,1472.0,1472.0,1472.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,1472.0,1472.0,1472.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2944.0,1472.0,0.0,0,0,0,0,0,0,1,1472,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-58626-17,23.1.0.4,11211,23.1.1.4,58626,17,03/04/2023 03:20:09 PM,72476,22,0,30800.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,424968.2653568078,303.5487609691484,3451.2380952380954,850.9270183019166,4994.0,1171.0,72476.0,3451.2380952380954,850.9270183019166,4994.0,1171.0,0,0,0,0,0,0,0,0,0,176,0,303.5487609691484,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1463.6363636363637,1400.0,0.0,0,0,0,30800,22,424968,1,1400,0,0,0,0,21,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-37129-47492-17,23.1.0.4,37129,23.1.1.4,47492,17,03/04/2023 03:19:48 PM,24090422,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,42.838601997092454,0.08302054650599312,2.4090422E7,0.0,2.4090422E7,2.4090422E7,2.4090422E7,2.4090422E7,0.0,2.4090422E7,2.4090422E7,0,0,0,0,0,0,0,0,0,16,0,0.08302054650599312,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,1,8,0,0,0,0,2.4090422E7,0.0,2.4090422E7,2.4090422E7,NeedManualLabel
219.242.116.217-239.255.255.250-64650-1900-17,219.242.116.217,64650,239.255.255.250,1900,17,03/04/2023 03:19:11 PM,3006759,3,0,522.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,173.60885924013198,0.9977520645984597,1503379.5,799165.7201360053,2068475.0,938284.0,3006759.0,1503379.5,799165.7201360053,2068475.0,938284.0,0,0,0,0,0,0,0,0,0,24,0,0.9977520645984597,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,232.0,174.0,0.0,0,0,0,0,0,0,1,174,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-19-4098-17,23.1.0.4,19,23.1.1.4,4098,17,03/04/2023 03:19:46 PM,0,1,0,1024.0,0.0,1024.0,1024.0,1024.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,1024.0,1024.0,1024.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2048.0,1024.0,0.0,0,0,0,0,0,0,1,1024,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-52243-8479-17,23.1.0.4,52243,23.1.1.4,8479,17,03/04/2023 03:20:02 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-6784-17,23.1.0.4,11211,23.1.1.4,6784,17,03/04/2023 03:20:08 PM,28234,7,0,9800.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,347099.24204859394,247.92803003470993,4705.666666666667,19.835994219263736,4737.0,4689.0,28234.0,4705.666666666667,19.835994219263736,4737.0,4689.0,0,0,0,0,0,0,0,0,0,56,0,247.92803003470993,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1600.0,1400.0,0.0,0,0,0,9800,7,347099,1,1400,0,0,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-48957-47546-17,23.1.0.4,48957,23.1.1.4,47546,17,03/04/2023 03:20:09 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-41026-1900-17,23.1.0.4,41026,23.1.1.4,1900,17,03/04/2023 03:19:44 PM,422,2,0,905.0,0.0,472.0,433.0,452.5,27.577164466275352,0,0,0,0,2144549.7630331754,4739.336492890995,422.0,0.0,422.0,422.0,422.0,422.0,0.0,422.0,422.0,0,0,0,0,0,0,0,0,0,16,0,4739.336492890995,0.0,433.0,472.0,446.0,22.516660498395403,507.0,0,0,0,0,0,0,0,0,0.0,669.0,452.5,0.0,0,0,0,0,0,0,1,452,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
211.71.66.203-239.255.255.250-63610-1900-17,211.71.66.203,63610,239.255.255.250,1900,17,03/04/2023 03:19:54 PM,986794,2,0,348.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,352.65719086253057,2.0267654647271875,986794.0,0.0,986794.0,986794.0,986794.0,986794.0,0.0,986794.0,986794.0,0,0,0,0,0,0,0,0,0,16,0,2.0267654647271875,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,261.0,174.0,0.0,0,0,0,0,0,0,1,174,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-54092-17,23.1.0.4,11211,23.1.1.4,54092,17,03/04/2023 03:19:08 PM,7036,3,0,4200.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,596930.0739056282,426.37862421830584,3518.0,12.727922061357855,3527.0,3509.0,7036.0,3518.0,12.727922061357855,3527.0,3509.0,0,0,0,0,0,0,0,0,0,24,0,426.37862421830584,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1866.6666666666667,1400.0,0.0,0,0,0,0,0,0,1,1400,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-19-64734-17,23.1.0.4,19,23.1.1.4,64734,17,03/04/2023 03:19:31 PM,0,1,0,1024.0,0.0,1024.0,1024.0,1024.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,1024.0,1024.0,1024.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2048.0,1024.0,0.0,0,0,0,0,0,0,1,1024,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-35171-17,23.1.0.4,11211,23.1.1.4,35171,17,03/04/2023 03:19:56 PM,60689,21,0,29400.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,484437.0478999489,346.0264627856778,3034.45,2132.8578425004766,10632.0,1170.0,60689.0,3034.45,2132.8578425004766,10632.0,1170.0,0,0,0,0,0,0,0,0,0,168,0,346.0264627856778,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1466.6666666666667,1400.0,0.0,0,0,0,29400,21,484437,1,1400,0,0,0,0,20,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-59703-48173-17,23.1.0.4,59703,23.1.1.4,48173,17,03/04/2023 03:19:36 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-41714-57100-17,23.1.0.4,41714,23.1.1.4,57100,17,03/04/2023 03:19:42 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-43481-16183-17,23.1.0.4,43481,23.1.1.4,16183,17,03/04/2023 03:19:11 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-13717-17,23.1.0.4,11211,23.1.1.4,13717,17,03/04/2023 03:19:08 PM,62142,35,0,49000.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,788516.6232177914,563.2261594412796,1827.705882352941,1009.8824572890187,4673.0,1159.0,62142.0,1827.705882352941,1009.8824572890187,4673.0,1159.0,0,0,0,0,0,0,0,0,0,280,0,563.2261594412796,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1440.0,1400.0,0.0,0,0,0,49000,35,788516,1,1400,0,0,0,0,34,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-55590-17,23.1.0.4,11211,23.1.1.4,55590,17,03/04/2023 03:19:22 PM,77333,24,0,33600.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,434484.6313992733,310.3461652851952,3362.304347826087,3906.6764581440066,17337.0,1137.0,77333.0,3362.304347826087,3906.6764581440066,17337.0,1137.0,0,0,0,0,0,0,0,0,0,192,0,310.3461652851952,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1458.3333333333333,1400.0,0.0,0,0,0,33600,24,434484,1,1400,0,0,0,0,23,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-40886-51850-17,23.1.0.4,40886,23.1.1.4,51850,17,03/04/2023 03:19:09 PM,7252691,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,142.29201271638348,0.2757597145666346,7252691.0,0.0,7252691.0,7252691.0,7252691.0,7252691.0,0.0,7252691.0,7252691.0,0,0,0,0,0,0,0,0,0,16,0,0.2757597145666346,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,1,8,0,0,0,0,7252691.0,0.0,7252691.0,7252691.0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-40419-17,23.1.0.4,11211,23.1.1.4,40419,17,03/04/2023 03:19:26 PM,31718,8,0,11200.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,353111.7977173844,252.2227126552746,4531.142857142858,3355.4933282887746,11799.0,1172.0,31718.0,4531.142857142858,3355.4933282887746,11799.0,1172.0,0,0,0,0,0,0,0,0,0,64,0,252.2227126552746,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1575.0,1400.0,0.0,0,0,0,11200,8,353111,1,1400,0,0,0,0,7,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.22-23.1.1.7-49367-42505-6,23.1.0.22,49367,23.1.1.7,42505,6,03/04/2023 03:19:54 PM,1359,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.6703458425313,1359.0,0.0,1359.0,1359.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,735.8351729212657,735.8351729212657,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-45288-43978-17,23.1.0.4,45288,23.1.1.4,43978,17,03/04/2023 03:19:28 PM,0,1,0,516.0,0.0,516.0,516.0,516.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1032.0,516.0,0.0,0,0,0,0,0,0,1,516,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-123-16498-17,23.1.0.4,123,23.1.1.4,16498,17,03/04/2023 03:19:32 PM,5534,3,0,1320.0,0.0,440.0,440.0,440.0,0.0,0,0,0,0,238525.47885796893,542.1033610408384,2767.0,3333.301366513385,5124.0,410.0,5534.0,2767.0,3333.301366513385,5124.0,410.0,0,0,0,0,0,0,0,0,0,24,0,542.1033610408384,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,586.6666666666666,440.0,0.0,0,0,0,0,0,0,1,440,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-36427-17,23.1.0.4,11211,23.1.1.4,36427,17,03/04/2023 03:19:22 PM,73141,23,0,32200.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,440245.55310974695,314.46110936410497,3324.5909090909086,2484.4937332160066,12160.0,1161.0,73141.0,3324.5909090909086,2484.4937332160066,12160.0,1161.0,0,0,0,0,0,0,0,0,0,184,0,314.46110936410497,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1460.8695652173913,1400.0,0.0,0,0,0,32200,23,440245,1,1400,0,0,0,0,22,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.4-23.1.1.4-11211-4751-17,23.1.0.4,11211,23.1.1.4,4751,17,03/04/2023 03:20:04 PM,203102,68,0,95200.0,0.0,1400.0,1400.0,1400.0,0.0,0,0,0,0,468729.99773512816,334.80714123937724,3031.373134328357,4814.175110548522,24732.0,1157.0,203102.0,3031.373134328357,4814.175110548522,24732.0,1157.0,0,0,0,0,0,0,0,0,0,544,0,334.80714123937724,0.0,1400.0,1400.0,1400.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1420.5882352941176,1400.0,0.0,0,0,0,95200,68,468729,1,1400,0,0,0,0,67,8,0,0,0,0,0,0,0,0,NeedManualLabel
202.112.155.118-239.255.255.250-52545-1900-17,202.112.155.118,52545,239.255.255.250,1900,17,03/04/2023 03:19:42 PM,1041128,2,0,354.0,0.0,177.0,177.0,177.0,0.0,0,0,0,0,340.015828985485,1.9209933840987852,1041128.0,0.0,1041128.0,1041128.0,1041128.0,1041128.0,0.0,1041128.0,1041128.0,0,0,0,0,0,0,0,0,0,16,0,1.9209933840987852,0.0,177.0,177.0,177.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,265.5,177.0,0.0,0,0,0,0,0,0,1,177,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
