Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-49621-8080-6,23.1.1.3,49621,23.1.0.3,8080,6,08/04/2023 03:08:28 PM,23415,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18108.050395045913,298.95366218236177,3902.4999999999995,9155.36041344086,22590.0,4.0,433.0,216.5,28.991378028648448,237.0,196.0,23223.0,7741.0,12860.527322003558,22590.0,163.0,0,0,0,0,72,92,128.12299807815504,170.8306641042067,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49621-8080-6,23.1.1.3,49621,23.1.0.3,8080,6,08/04/2023 03:08:28 PM,1006,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1988.0715705765408,1006.0,0.0,1006.0,1006.0,1006.0,1006.0,0.0,1006.0,1006.0,0,0,0,0,0,0,0,0,0,40,0,1988.0715705765408,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34042-8080-6,23.1.1.3,34042,23.1.0.3,8080,6,08/04/2023 03:08:28 PM,23117,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18774.06237833629,302.80745771510146,3852.8333333333335,7977.478383967372,20022.0,3.0,2696.0,1348.0,1634.830878103298,2504.0,192.0,22928.0,7642.666666666666,10796.36722853263,20022.0,178.0,0,0,0,0,104,136,129.7746247350435,173.03283298005798,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34042-8080-6,23.1.1.3,34042,23.1.0.3,8080,6,08/04/2023 03:08:28 PM,649,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3081.6640986132516,649.0,0.0,649.0,649.0,649.0,649.0,0.0,649.0,649.0,0,0,0,0,0,0,0,0,0,64,0,3081.6640986132516,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60342-8080-6,23.1.1.3,60342,23.1.0.3,8080,6,08/04/2023 03:08:28 PM,23264,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18655.433287482807,300.8940852819807,3877.333333333333,9069.761136141717,22390.0,3.0,405.0,202.5,38.890872965260115,230.0,175.0,23092.0,7697.333333333334,12724.917655267294,22390.0,218.0,0,0,0,0,104,136,128.95460797799174,171.939477303989,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60342-8080-6,23.1.1.3,60342,23.1.0.3,8080,6,08/04/2023 03:08:28 PM,499,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4008.0160320641285,499.0,0.0,499.0,499.0,499.0,499.0,0.0,499.0,499.0,0,0,0,0,0,0,0,0,0,64,0,4008.0160320641285,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36136-8080-6,23.1.1.3,36136,23.1.0.3,8080,6,08/04/2023 03:08:28 PM,21886,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19830.028328611897,319.8391665905145,3647.666666666667,8497.740656590238,20990.0,2.0,475.0,237.5,327.3904396893715,469.0,6.0,21882.0,7294.0,11864.111260435819,20990.0,178.0,0,0,0,0,104,136,137.07392853879193,182.76523805172258,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36136-8080-6,23.1.1.3,36136,23.1.0.3,8080,6,08/04/2023 03:08:28 PM,559,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3577.8175313059032,559.0,0.0,559.0,559.0,559.0,559.0,0.0,559.0,559.0,0,0,0,0,0,0,0,0,0,64,0,3577.8175313059032,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49622-8080-6,23.1.1.3,49622,23.1.0.3,8080,6,08/04/2023 03:08:29 PM,21222,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19979.26679860522,329.8463858260296,3536.9999999999995,7730.507590061599,19288.0,3.0,433.0,216.5,51.61879502661797,253.0,180.0,21045.0,7015.0,10650.683968647272,19288.0,195.0,0,0,0,0,72,92,141.3627367825841,188.48364904344547,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49622-8080-6,23.1.1.3,49622,23.1.0.3,8080,6,08/04/2023 03:08:29 PM,699,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2861.230329041488,699.0,0.0,699.0,699.0,699.0,699.0,0.0,699.0,699.0,0,0,0,0,0,0,0,0,0,40,0,2861.230329041488,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34044-8080-6,23.1.1.3,34044,23.1.0.3,8080,6,08/04/2023 03:08:29 PM,21659,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20037.859550302415,323.19128306939376,3609.8333333333335,8118.973615344901,20172.0,3.0,439.0,219.5,47.37615433949868,253.0,186.0,21476.0,7158.666666666666,11279.179816517393,20172.0,194.0,0,0,0,0,104,136,138.51054988688304,184.68073318251072,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34044-8080-6,23.1.1.3,34044,23.1.0.3,8080,6,08/04/2023 03:08:29 PM,875,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2285.714285714286,875.0,0.0,875.0,875.0,875.0,875.0,0.0,875.0,875.0,0,0,0,0,0,0,0,0,0,64,0,2285.714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60344-8080-6,23.1.1.3,60344,23.1.0.3,8080,6,08/04/2023 03:08:29 PM,22688,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19129.055007052186,308.5331452750353,3781.333333333333,7770.132525682343,19521.0,3.0,2733.0,1366.5,1663.8222561319462,2543.0,190.0,22501.0,7500.333333333334,10489.088441486863,19521.0,206.0,0,0,0,0,104,136,132.22849083215797,176.30465444287728,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60344-8080-6,23.1.1.3,60344,23.1.0.3,8080,6,08/04/2023 03:08:29 PM,722,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2770.083102493075,722.0,0.0,722.0,722.0,722.0,722.0,0.0,722.0,722.0,0,0,0,0,0,0,0,0,0,64,0,2770.083102493075,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36138-8080-6,23.1.1.3,36138,23.1.0.3,8080,6,08/04/2023 03:08:29 PM,20381,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21294.342770227173,343.457141455277,3396.833333333333,7983.25330718415,19691.0,2.0,479.0,239.5,0.7071067811865476,240.0,239.0,20379.0,6793.0,11170.823559612783,19691.0,208.0,0,0,0,0,104,136,147.19591776654727,196.2612236887297,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36138-8080-6,23.1.1.3,36138,23.1.0.3,8080,6,08/04/2023 03:08:30 PM,678,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2949.8525073746314,678.0,0.0,678.0,678.0,678.0,678.0,0.0,678.0,678.0,0,0,0,0,0,0,0,0,0,64,0,2949.8525073746314,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49624-8080-6,23.1.1.3,49624,23.1.0.3,8080,6,08/04/2023 03:08:30 PM,23107,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18349.41792530402,302.93850348379283,3851.1666666666665,9022.290605310087,22267.0,3.0,405.0,202.5,24.748737341529164,220.0,185.0,22925.0,7641.666666666666,12666.7287542338,22267.0,185.0,0,0,0,0,72,92,129.83078720733977,173.10771627645303,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49624-8080-6,23.1.1.3,49624,23.1.0.3,8080,6,08/04/2023 03:08:30 PM,595,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3361.344537815126,595.0,0.0,595.0,595.0,595.0,595.0,0.0,595.0,595.0,0,0,0,0,0,0,0,0,0,40,0,3361.344537815126,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34046-8080-6,23.1.1.3,34046,23.1.0.3,8080,6,08/04/2023 03:08:30 PM,22079,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19656.687349970558,317.04334435436385,3679.8333333333335,7714.781666817711,19339.0,3.0,2319.0,1159.5,1436.133872589878,2175.0,144.0,21938.0,7312.666666666666,10473.090295291708,19339.0,199.0,0,0,0,0,104,136,135.87571900901307,181.16762534535079,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34046-8080-6,23.1.1.3,34046,23.1.0.3,8080,6,08/04/2023 03:08:30 PM,242,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8264.462809917355,242.0,0.0,242.0,242.0,242.0,242.0,0.0,242.0,242.0,0,0,0,0,0,0,0,0,0,64,0,8264.462809917355,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60346-8080-6,23.1.1.3,60346,23.1.0.3,8080,6,08/04/2023 03:08:30 PM,25998,6,6,305.0,129.0,305.0,0.0,50.833333333333336,124.51572859147822,72.0,0.0,21.5,29.32405156181526,16693.591814754982,461.5739672282483,2363.454545454545,5630.939022288136,18658.0,3.0,25734.0,5146.800000000001,10733.456162858261,24343.0,189.0,25813.0,5162.6,7873.8199623816645,18658.0,250.0,0,0,0,0,200,200,230.78698361412415,230.78698361412415,0.0,305.0,33.38461538461539,84.46354091316408,7134.089743589743,1,2,0,4,11,0,0,0,1.0,36.166666666666664,50.833333333333336,21.5,0,0,0,434,4,17297,0,25,0,10,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36140-8080-6,23.1.1.3,36140,23.1.0.3,8080,6,08/04/2023 03:08:31 PM,23363,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18576.38145786072,299.6190557719471,3893.8333333333335,8067.987194255248,20256.0,3.0,462.0,231.0,15.556349186104045,242.0,220.0,23146.0,7715.333333333334,10931.777363875159,20256.0,199.0,0,0,0,0,104,136,128.4081667594059,171.2108890125412,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36140-8080-6,23.1.1.3,36140,23.1.0.3,8080,6,08/04/2023 03:08:31 PM,549,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3642.9872495446266,549.0,0.0,549.0,549.0,549.0,549.0,0.0,549.0,549.0,0,0,0,0,0,0,0,0,0,64,0,3642.9872495446266,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49625-8080-6,23.1.1.3,49625,23.1.0.3,8080,6,08/04/2023 03:08:31 PM,23308,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18191.178994336708,300.3260683027287,3884.666666666667,7882.857722087001,19824.0,5.0,3061.0,1530.5,1864.6405819889258,2849.0,212.0,23101.0,7700.333333333334,10598.85004768599,19824.0,190.0,0,0,0,0,72,92,128.71117212974087,171.6148961729878,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49625-8080-6,23.1.1.3,49625,23.1.0.3,8080,6,08/04/2023 03:08:31 PM,1362,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1468.4287812041116,1362.0,0.0,1362.0,1362.0,1362.0,1362.0,0.0,1362.0,1362.0,0,0,0,0,0,0,0,0,0,40,0,1468.4287812041116,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34048-8080-6,23.1.1.3,34048,23.1.0.3,8080,6,08/04/2023 03:08:31 PM,20515,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21155.252254447965,341.21374603948334,3419.166666666667,6591.437367271775,16622.0,4.0,394.0,197.0,41.012193308819754,226.0,168.0,20351.0,6783.666666666666,8684.00623752271,16622.0,186.0,0,0,0,0,104,136,146.23446258835,194.97928345113334,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34048-8080-6,23.1.1.3,34048,23.1.0.3,8080,6,08/04/2023 03:08:31 PM,566,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3533.5689045936397,566.0,0.0,566.0,566.0,566.0,566.0,0.0,566.0,566.0,0,0,0,0,0,0,0,0,0,64,0,3533.5689045936397,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60348-8080-6,23.1.1.3,60348,23.1.0.3,8080,6,08/04/2023 03:08:32 PM,23357,4,5,305.0,129.0,305.0,0.0,76.25,152.5,72.0,0.0,25.8,30.597385509222843,18581.15340154986,385.3234576358265,2919.625,7131.341367262444,20523.0,2.0,22574.0,7524.666666666667,12639.980709373465,22120.0,191.0,23169.0,5792.25,9845.50887037672,20523.0,255.0,0,0,0,0,136,168,171.25487006036735,214.0685875754592,0.0,305.0,43.4,95.02186882794696,9029.155555555557,1,2,0,4,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,434,4,18949,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60348-8080-6,23.1.1.3,60348,23.1.0.3,8080,6,08/04/2023 03:08:32 PM,414,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4830.917874396136,414.0,0.0,414.0,414.0,414.0,414.0,0.0,414.0,414.0,0,0,0,0,0,0,0,0,0,64,0,4830.917874396136,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36142-8080-6,23.1.1.3,36142,23.1.0.3,8080,6,08/04/2023 03:08:32 PM,23619,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18375.037046445657,296.3715652652525,3936.4999999999995,7654.531383435567,19334.0,175.0,3880.0,1940.0,2146.7761876823583,3458.0,422.0,23444.0,7814.666666666666,10149.418916043092,19334.0,187.0,0,0,0,0,104,136,127.01638511367966,169.35518015157288,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36142-8080-6,23.1.1.3,36142,23.1.0.3,8080,6,08/04/2023 03:08:32 PM,477,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4192.8721174004195,477.0,0.0,477.0,477.0,477.0,477.0,0.0,477.0,477.0,0,0,0,0,0,0,0,0,0,64,0,4192.8721174004195,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49626-8080-6,23.1.1.3,49626,23.1.0.3,8080,6,08/04/2023 03:08:32 PM,21283,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19922.003476953436,328.9010007987596,3547.1666666666665,7756.354721560036,19350.0,4.0,1517.0,758.5,799.7377695219852,1324.0,193.0,21094.0,7031.333333333334,10690.827719748051,19350.0,178.0,0,0,0,0,72,92,140.95757177089695,187.9434290278626,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49626-8080-6,23.1.1.3,49626,23.1.0.3,8080,6,08/04/2023 03:08:32 PM,1207,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1657.0008285004144,1207.0,0.0,1207.0,1207.0,1207.0,1207.0,0.0,1207.0,1207.0,0,0,0,0,0,0,0,0,0,40,0,1657.0008285004144,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34050-8080-6,23.1.1.3,34050,23.1.0.3,8080,6,08/04/2023 03:08:32 PM,21072,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20596.0516324981,332.19438116932423,3512.0,7096.767489498299,17848.0,3.0,2820.0,1410.0,1793.2227970890845,2678.0,142.0,20933.0,6977.666666666666,9513.077332458375,17848.0,173.0,0,0,0,0,104,136,142.36902050113895,189.82536066818525,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34050-8080-6,23.1.1.3,34050,23.1.0.3,8080,6,08/04/2023 03:08:32 PM,567,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3527.336860670194,567.0,0.0,567.0,567.0,567.0,567.0,0.0,567.0,567.0,0,0,0,0,0,0,0,0,0,64,0,3527.336860670194,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60350-8080-6,23.1.1.3,60350,23.1.0.3,8080,6,08/04/2023 03:08:33 PM,29840,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14544.235924932977,234.5844504021448,4973.333333333334,11743.514136180305,28944.0,4.0,438.0,219.0,15.556349186104045,230.0,208.0,29636.0,9878.666666666668,16511.57476842634,28944.0,216.0,0,0,0,0,104,136,100.53619302949062,134.04825737265415,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60350-8080-6,23.1.1.3,60350,23.1.0.3,8080,6,08/04/2023 03:08:33 PM,607,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3294.8929159802306,607.0,0.0,607.0,607.0,607.0,607.0,0.0,607.0,607.0,0,0,0,0,0,0,0,0,0,64,0,3294.8929159802306,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36144-8080-6,23.1.1.3,36144,23.1.0.3,8080,6,08/04/2023 03:08:33 PM,27886,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15563.36512945564,251.02201821702644,4647.666666666666,10479.271437779758,26022.0,4.0,1383.0,691.5,682.3580438450184,1174.0,209.0,27681.0,9227.0,14556.837877781012,26022.0,240.0,0,0,0,0,104,136,107.5808649501542,143.44115326687225,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36144-8080-6,23.1.1.3,36144,23.1.0.3,8080,6,08/04/2023 03:08:33 PM,648,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3086.4197530864194,648.0,0.0,648.0,648.0,648.0,648.0,0.0,648.0,648.0,0,0,0,0,0,0,0,0,0,64,0,3086.4197530864194,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
