Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-37292-8080-6,23.1.1.3,37292,23.1.0.3,8080,6,06/04/2023 04:19:28 AM,740,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2702.702702702703,740.0,0.0,740.0,740.0,740.0,740.0,0.0,740.0,740.0,0,0,0,0,0,0,0,0,0,64,0,2702.702702702703,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33266-8080-6,23.1.1.3,33266,23.1.0.3,8080,6,06/04/2023 04:19:28 AM,21969,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19755.10947243844,318.63079794255543,3661.5,7288.737250031722,18306.0,2.0,3459.0,1729.5,2222.436613269319,3301.0,158.0,21813.0,7271.0,9683.159556673638,18306.0,193.0,0,0,0,0,104,136,136.5560562610952,182.07474168146024,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33266-8080-6,23.1.1.3,33266,23.1.0.3,8080,6,06/04/2023 04:19:28 AM,1178,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1697.792869269949,1178.0,0.0,1178.0,1178.0,1178.0,1178.0,0.0,1178.0,1178.0,0,0,0,0,0,0,0,0,0,64,0,1697.792869269949,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35200-8080-6,23.1.1.3,35200,23.1.0.3,8080,6,06/04/2023 04:19:28 AM,23333,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18600.265718081686,300.0042857755111,3888.833333333333,8715.38048318412,21661.0,3.0,1282.0,641.0,656.1950929411161,1105.0,177.0,23159.0,7719.666666666666,12087.376279959739,21661.0,171.0,0,0,0,0,104,136,128.5732653323619,171.43102044314918,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35200-8080-6,23.1.1.3,35200,23.1.0.3,8080,6,06/04/2023 04:19:28 AM,1151,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1737.619461337967,1151.0,0.0,1151.0,1151.0,1151.0,1151.0,0.0,1151.0,1151.0,0,0,0,0,0,0,0,0,0,64,0,1737.619461337967,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50245-8080-6,23.1.1.3,50245,23.1.0.3,8080,6,06/04/2023 04:19:29 AM,23599,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17966.863002669605,296.62273825162083,3933.166666666667,8603.392735814556,21459.0,2.0,1682.0,841.0,950.3515139147198,1513.0,169.0,23432.0,7810.666666666666,11843.923857123253,21459.0,231.0,0,0,0,0,72,92,127.12403067926608,169.49870757235476,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50245-8080-6,23.1.1.3,50245,23.1.0.3,8080,6,06/04/2023 04:19:29 AM,639,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3129.8904538341158,639.0,0.0,639.0,639.0,639.0,639.0,0.0,639.0,639.0,0,0,0,0,0,0,0,0,0,40,0,3129.8904538341158,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37294-8080-6,23.1.1.3,37294,23.1.0.3,8080,6,06/04/2023 04:19:29 AM,20727,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20938.87200270179,337.7237419790612,3454.4999999999995,5916.887923562521,14537.0,2.0,21.0,10.5,9.192388155425117,17.0,4.0,20712.0,6904.0,7201.550041484124,14537.0,230.0,0,0,0,0,104,136,144.73874656245476,192.98499541660638,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37294-8080-6,23.1.1.3,37294,23.1.0.3,8080,6,06/04/2023 04:19:29 AM,848,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2358.490566037736,848.0,0.0,848.0,848.0,848.0,848.0,0.0,848.0,848.0,0,0,0,0,0,0,0,0,0,64,0,2358.490566037736,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33268-8080-6,23.1.1.3,33268,23.1.0.3,8080,6,06/04/2023 04:19:29 AM,26535,4,5,305.0,129.0,305.0,0.0,76.25,152.5,110.0,0.0,25.8,47.60462162437592,16355.75654795553,339.17467495760314,3316.8749999999995,7889.233774808009,22692.0,3.0,26332.0,8777.333333333334,14594.420589161235,25629.0,237.0,26310.0,6577.5,10855.176722037586,22692.0,3.0,0,0,0,0,136,168,150.74429998115696,188.43037497644622,0.0,305.0,43.4,98.08295808481036,9620.266666666666,1,2,0,4,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,434,4,16800,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33268-8080-6,23.1.1.3,33268,23.1.0.3,8080,6,06/04/2023 04:19:29 AM,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,64,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35202-8080-6,23.1.1.3,35202,23.1.0.3,8080,6,06/04/2023 04:19:29 AM,23380,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18562.874251497004,299.4011976047904,3896.666666666667,8172.759085319147,20498.0,4.0,509.0,254.5,65.76093065034893,301.0,208.0,23176.0,7725.333333333334,11120.248393508722,20498.0,197.0,0,0,0,0,104,136,128.3147989734816,171.0863986313088,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35202-8080-6,23.1.1.3,35202,23.1.0.3,8080,6,06/04/2023 04:19:29 AM,832,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2403.846153846154,832.0,0.0,832.0,832.0,832.0,832.0,0.0,832.0,832.0,0,0,0,0,0,0,0,0,0,64,0,2403.846153846154,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50246-8080-6,23.1.1.3,50246,23.1.0.3,8080,6,06/04/2023 04:19:30 AM,22101,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19184.65227817746,316.72774987557125,3683.5000000000005,7666.279377899034,19272.0,193.0,2375.0,1187.5,1020.3550852521881,1909.0,466.0,21865.0,7288.333333333334,10436.661934418174,19272.0,193.0,0,0,0,0,72,92,135.7404642323877,180.98728564318358,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50246-8080-6,23.1.1.3,50246,23.1.0.3,8080,6,06/04/2023 04:19:30 AM,591,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3384.09475465313,591.0,0.0,591.0,591.0,591.0,591.0,0.0,591.0,591.0,0,0,0,0,0,0,0,0,0,40,0,3384.09475465313,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37296-8080-6,23.1.1.3,37296,23.1.0.3,8080,6,06/04/2023 04:19:30 AM,23928,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18137.74657305249,292.54429956536273,3988.0000000000005,9361.359751660013,23096.0,4.0,412.0,206.0,38.18376618407357,233.0,179.0,23753.0,7917.666666666666,13145.661045886332,23096.0,180.0,0,0,0,0,104,136,125.37612838515545,167.16817118020728,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37296-8080-6,23.1.1.3,37296,23.1.0.3,8080,6,06/04/2023 04:19:30 AM,582,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3436.426116838488,582.0,0.0,582.0,582.0,582.0,582.0,0.0,582.0,582.0,0,0,0,0,0,0,0,0,0,64,0,3436.426116838488,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-6667-57624-6,23.1.0.3,6667,23.1.1.3,57624,6,06/04/2023 04:17:30 AM,115158098,48,24,432.0,432.0,18.0,0.0,9.0,9.095240747518405,18.0,18.0,18.0,0.0,7.502728987413461,0.6252274156177884,1621945.0422535215,2356087.622410977,5008341.0,4.0,1.15158098E8,2450172.29787234,2524676.068527001,5008341.0,185.0,1.15150222E8,5006531.391304347,19293.664046518727,5013950.0,4918364.0,1,0,0,0,1536,768,0.4168182770785256,0.2084091385392628,0.0,18.0,12.082191780821915,8.514290967833523,72.4931506849315,0,0,0,48,72,0,0,0,0.0,12.25,9.0,18.0,0,0,0,0,0,0,0,6,0,6,510,501,23,32,228758.31818181815,1049200.306229481,4926247.0,185.0,5005509.954545455,1245.5491990923113,5008341.0,5001126.0,NeedManualLabel
23.1.1.3-23.1.0.3-33270-8080-6,23.1.1.3,33270,23.1.0.3,8080,6,06/04/2023 04:19:30 AM,23390,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18554.938007695597,299.2731936725096,3898.3333333333335,7666.299228876125,19309.0,6.0,3681.0,1840.5,2312.946281261197,3476.0,205.0,23191.0,7730.333333333334,10184.180935810859,19309.0,161.0,0,0,0,0,104,136,128.25994014536127,171.01325352714835,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33270-8080-6,23.1.1.3,33270,23.1.0.3,8080,6,06/04/2023 04:19:30 AM,610,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3278.688524590164,610.0,0.0,610.0,610.0,610.0,610.0,0.0,610.0,610.0,0,0,0,0,0,0,0,0,0,64,0,3278.688524590164,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35204-8080-6,23.1.1.3,35204,23.1.0.3,8080,6,06/04/2023 04:19:30 AM,21139,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20530.772505794976,331.1414920289512,3523.166666666667,7357.987861274757,18460.0,4.0,425.0,212.5,27.577164466275352,232.0,193.0,20950.0,6983.333333333334,9995.449381260121,18460.0,185.0,0,0,0,0,104,136,141.91778229812195,189.22370973082926,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35204-8080-6,23.1.1.3,35204,23.1.0.3,8080,6,06/04/2023 04:19:30 AM,227,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8810.57268722467,227.0,0.0,227.0,227.0,227.0,227.0,0.0,227.0,227.0,0,0,0,0,0,0,0,0,0,64,0,8810.57268722467,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50248-8080-6,23.1.1.3,50248,23.1.0.3,8080,6,06/04/2023 04:19:31 AM,24068,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17616.752534485626,290.84261259764,4011.3333333333335,8895.654189921428,22145.0,6.0,1488.0,744.0,779.2316728675754,1295.0,193.0,23881.0,7960.333333333334,12302.268137759529,22145.0,203.0,0,0,0,0,72,92,124.64683397041716,166.19577862722286,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50248-8080-6,23.1.1.3,50248,23.1.0.3,8080,6,06/04/2023 04:19:31 AM,242,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8264.462809917355,242.0,0.0,242.0,242.0,242.0,242.0,0.0,242.0,242.0,0,0,0,0,0,0,0,0,0,40,0,8264.462809917355,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37298-8080-6,23.1.1.3,37298,23.1.0.3,8080,6,06/04/2023 04:19:31 AM,21815,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19894.56795782718,320.8801283520513,3635.833333333333,8495.348478235997,20976.0,4.0,411.0,205.5,37.476659402887016,232.0,179.0,21640.0,7213.333333333334,11919.737804722607,20976.0,184.0,0,0,0,0,104,136,137.52005500802198,183.36007334402933,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37298-8080-6,23.1.1.3,37298,23.1.0.3,8080,6,06/04/2023 04:19:31 AM,579,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3454.231433506045,579.0,0.0,579.0,579.0,579.0,579.0,0.0,579.0,579.0,0,0,0,0,0,0,0,0,0,64,0,3454.231433506045,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33272-8080-6,23.1.1.3,33272,23.1.0.3,8080,6,06/04/2023 04:19:31 AM,23891,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,18165.836507471435,334.85412916998035,3412.9999999999995,8117.164509030642,21803.0,4.0,22766.0,7588.666666666667,12720.534278611623,22277.0,204.0,23691.0,7897.0,12049.92643131069,21803.0,534.0,0,0,0,0,136,136,167.42706458499018,167.42706458499018,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35206-8080-6,23.1.1.3,35206,23.1.0.3,8080,6,06/04/2023 04:19:31 AM,22572,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19227.361332624492,310.11873117136275,3761.9999999999995,8596.931987633727,21305.0,15.0,447.0,223.5,123.74368670764582,311.0,136.0,22557.0,7519.0,11947.168200038033,21305.0,185.0,0,0,0,0,104,136,132.90802764486975,177.210703526493,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35206-8080-6,23.1.1.3,35206,23.1.0.3,8080,6,06/04/2023 04:19:31 AM,706,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2832.8611898016998,706.0,0.0,706.0,706.0,706.0,706.0,0.0,706.0,706.0,0,0,0,0,0,0,0,0,0,64,0,2832.8611898016998,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50249-8080-6,23.1.1.3,50249,23.1.0.3,8080,6,06/04/2023 04:19:32 AM,24203,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17518.489443457423,289.220344585382,4033.8333333333335,8556.543353870573,21425.0,3.0,2328.0,1164.0,1364.7160876900368,2129.0,199.0,24007.0,8002.333333333334,11673.787488785862,21425.0,218.0,0,0,0,0,72,92,123.95157625087799,165.268768334504,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50249-8080-6,23.1.1.3,50249,23.1.0.3,8080,6,06/04/2023 04:19:32 AM,741,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2699.055330634278,741.0,0.0,741.0,741.0,741.0,741.0,0.0,741.0,741.0,0,0,0,0,0,0,0,0,0,40,0,2699.055330634278,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37300-8080-6,23.1.1.3,37300,23.1.0.3,8080,6,06/04/2023 04:19:32 AM,22570,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19229.065130704475,310.14621178555603,3761.666666666667,8826.084945584122,21777.0,4.0,396.0,198.0,39.59797974644666,226.0,170.0,22404.0,7468.0,12393.022916141163,21777.0,151.0,0,0,0,0,104,136,132.9198050509526,177.22640673460344,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37300-8080-6,23.1.1.3,37300,23.1.0.3,8080,6,06/04/2023 04:19:32 AM,660,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3030.3030303030305,660.0,0.0,660.0,660.0,660.0,660.0,0.0,660.0,660.0,0,0,0,0,0,0,0,0,0,64,0,3030.3030303030305,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33274-8080-6,23.1.1.3,33274,23.1.0.3,8080,6,06/04/2023 04:19:32 AM,22683,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19133.271613102326,308.6011550500375,3780.5,6041.524004752443,14558.0,16.0,442.0,221.0,31.11269837220809,243.0,199.0,22667.0,7555.666666666666,7192.500283860498,14558.0,187.0,0,0,0,0,104,136,132.2576378785875,176.34351717145,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33274-8080-6,23.1.1.3,33274,23.1.0.3,8080,6,06/04/2023 04:19:32 AM,778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2570.694087403599,778.0,0.0,778.0,778.0,778.0,778.0,0.0,778.0,778.0,0,0,0,0,0,0,0,0,0,64,0,2570.694087403599,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-45290-23-6,23.1.1.3,45290,23.1.0.3,23,6,06/04/2023 04:17:32 AM,60056789,4,2,4.0,4.0,2.0,0.0,1.0,1.1547005383792515,2.0,2.0,2.0,0.0,0.13320725488670399,0.09990544116502799,1.20113578E7,2.685784526885199E7,6.0056132E7,16.0,6.0056789E7,2.0018929666666664E7,3.467323431737744E7,6.0056132E7,196.0,6.0056551E7,6.0056551E7,0.0,6.0056551E7,6.0056551E7,1,0,0,0,128,64,0.06660362744335199,0.033301813721675996,0.0,2.0,1.4285714285714286,0.9759000729485332,0.9523809523809524,0,0,0,4,6,0,0,0,0.0,1.6666666666666667,1.0,2.0,0,0,0,0,0,0,0,0,0,0,502,510,1,32,196.0,0.0,196.0,196.0,6.0056132E7,0.0,6.0056132E7,6.0056132E7,NeedManualLabel
23.1.1.3-23.1.0.3-35208-8080-6,23.1.1.3,35208,23.1.0.3,8080,6,06/04/2023 04:19:32 AM,22136,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19606.07155764366,316.2269606071558,3689.333333333333,7048.791489799274,17763.0,4.0,3991.0,1995.5,2556.1910139893694,3803.0,188.0,21952.0,7317.333333333334,9247.8259246881,17763.0,174.0,0,0,0,0,104,136,135.5258402602096,180.70112034694617,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35208-8080-6,23.1.1.3,35208,23.1.0.3,8080,6,06/04/2023 04:19:33 AM,234,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8547.008547008547,234.0,0.0,234.0,234.0,234.0,234.0,0.0,234.0,234.0,0,0,0,0,0,0,0,0,0,64,0,8547.008547008547,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50250-8080-6,23.1.1.3,50250,23.1.0.3,8080,6,06/04/2023 04:19:33 AM,20890,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,20296.792723791288,335.0885591191958,3481.6666666666665,7034.648723757759,17744.0,188.0,2729.0,1364.5,1269.2566722298527,2262.0,467.0,20671.0,6890.333333333334,9485.697672461069,17744.0,188.0,0,0,0,0,72,92,143.60938247965535,191.47917663954047,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
