Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-37286-8080-6,23.1.1.3,37286,23.1.0.3,8080,6,08/04/2023 03:36:20 PM,651,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3072.1966205837175,651.0,0.0,651.0,651.0,651.0,651.0,0.0,651.0,651.0,0,0,0,0,0,0,0,0,0,64,0,3072.1966205837175,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51365-8080-6,23.1.1.3,51365,23.1.0.3,8080,6,08/04/2023 03:36:20 PM,85376,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,4966.266866566717,81.99025487256372,14229.333333333332,33394.68915062194,82371.0,5.0,2583.0,1291.5,1569.069947452949,2401.0,182.0,85199.0,28399.666666666664,46757.04417874737,82371.0,172.0,0,0,0,0,72,92,35.138680659670165,46.85157421289356,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51365-8080-6,23.1.1.3,51365,23.1.0.3,8080,6,08/04/2023 03:36:20 PM,810,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2469.135802469136,810.0,0.0,810.0,810.0,810.0,810.0,0.0,810.0,810.0,0,0,0,0,0,0,0,0,0,40,0,2469.135802469136,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35352-8080-6,23.1.1.3,35352,23.1.0.3,8080,6,08/04/2023 03:36:21 PM,20969,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20697.21970527922,333.8261242786971,3494.833333333333,7735.4531196735115,19264.0,4.0,421.0,210.5,68.58935777509511,259.0,162.0,20811.0,6937.0,10692.709619175113,19264.0,167.0,0,0,0,0,104,136,143.06833897658447,190.75778530211264,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35352-8080-6,23.1.1.3,35352,23.1.0.3,8080,6,08/04/2023 03:36:21 PM,722,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2770.083102493075,722.0,0.0,722.0,722.0,722.0,722.0,0.0,722.0,722.0,0,0,0,0,0,0,0,0,0,64,0,2770.083102493075,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39380-8080-6,23.1.1.3,39380,23.1.0.3,8080,6,08/04/2023 03:36:21 PM,23157,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,18741.633199464526,388.65137971239795,2894.6249999999995,7450.629272321326,21328.0,3.0,22229.0,7409.666666666667,12434.685051634133,21768.0,221.0,22939.0,5734.75,10396.0358911462,21328.0,441.0,0,0,0,0,136,168,172.73394653884355,215.91743317355443,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39380-8080-6,23.1.1.3,39380,23.1.0.3,8080,6,08/04/2023 03:36:21 PM,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,64,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37288-8080-6,23.1.1.3,37288,23.1.0.3,8080,6,08/04/2023 03:36:21 PM,22912,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,18942.039106145254,392.8072625698324,2864.0,6707.590817233008,19308.0,4.0,22775.0,7591.666666666667,12767.264794517789,22334.0,193.0,22723.0,5680.75,9181.591415254039,19308.0,4.0,0,0,0,0,136,168,174.5810055865922,218.22625698324023,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37288-8080-6,23.1.1.3,37288,23.1.0.3,8080,6,08/04/2023 03:36:21 PM,381,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5249.343832020997,381.0,0.0,381.0,381.0,381.0,381.0,0.0,381.0,381.0,0,0,0,0,0,0,0,0,0,64,0,5249.343832020997,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51366-8080-6,23.1.1.3,51366,23.1.0.3,8080,6,08/04/2023 03:36:21 PM,24736,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17141.009055627426,282.98835705045275,4122.666666666667,8588.86480663578,21571.0,187.0,670.0,335.0,132.93607486307093,429.0,241.0,24547.0,8182.333333333334,11667.686031657404,21571.0,187.0,0,0,0,0,72,92,121.28072445019404,161.70763260025873,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51366-8080-6,23.1.1.3,51366,23.1.0.3,8080,6,08/04/2023 03:36:21 PM,657,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3044.1400304414,657.0,0.0,657.0,657.0,657.0,657.0,0.0,657.0,657.0,0,0,0,0,0,0,0,0,0,40,0,3044.1400304414,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35354-8080-6,23.1.1.3,35354,23.1.0.3,8080,6,08/04/2023 03:36:22 PM,90781,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,4780.73605710446,77.10864608233,15130.166666666668,35526.344745367016,87622.0,3.0,2682.0,1341.0,1677.2572849744906,2527.0,155.0,90629.0,30209.666666666664,49736.71788863167,87622.0,235.0,0,0,0,0,104,136,33.04656260671286,44.06208347561714,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35354-8080-6,23.1.1.3,35354,23.1.0.3,8080,6,08/04/2023 03:36:22 PM,252,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7936.507936507936,252.0,0.0,252.0,252.0,252.0,252.0,0.0,252.0,252.0,0,0,0,0,0,0,0,0,0,64,0,7936.507936507936,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39382-8080-6,23.1.1.3,39382,23.1.0.3,8080,6,08/04/2023 03:36:22 PM,34100,5,5,305.0,129.0,305.0,0.0,61.0,136.40014662748717,112.0,0.0,25.8,48.74628190949541,12727.272727272728,293.2551319648094,3788.8888888888887,10232.967402523625,31027.0,2.0,33631.0,8407.75,16500.489818487207,33158.0,17.0,34085.0,8521.25,15025.779588760111,31027.0,419.0,0,0,0,0,168,168,146.6275659824047,146.6275659824047,0.0,305.0,39.45454545454545,94.19911213632923,8873.472727272729,1,2,0,3,9,0,0,0,1.0,43.4,61.0,25.8,0,0,0,0,0,0,0,30,0,12,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37290-8080-6,23.1.1.3,37290,23.1.0.3,8080,6,08/04/2023 03:36:22 PM,74056,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,5860.4299449065575,94.52306362752512,12342.666666666668,28903.58068244602,71319.0,4.0,393.0,196.5,38.890872965260115,224.0,169.0,73891.0,24630.333333333336,40448.28769346526,71319.0,195.0,0,0,0,0,104,136,40.50988441179648,54.01317921572864,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37290-8080-6,23.1.1.3,37290,23.1.0.3,8080,6,08/04/2023 03:36:22 PM,483,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4140.786749482402,483.0,0.0,483.0,483.0,483.0,483.0,0.0,483.0,483.0,0,0,0,0,0,0,0,0,0,64,0,4140.786749482402,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51367-8080-6,23.1.1.3,51367,23.1.0.3,8080,6,08/04/2023 03:36:22 PM,21569,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19657.842273633454,324.5398488571561,3594.8333333333335,7222.209174945479,18176.0,5.0,414.0,207.0,11.313708498984761,215.0,199.0,21359.0,7119.666666666666,9679.128077122099,18176.0,176.0,0,0,0,0,72,92,139.0885066530669,185.4513422040892,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51367-8080-6,23.1.1.3,51367,23.1.0.3,8080,6,08/04/2023 03:36:22 PM,1294,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1545.595054095827,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,0.0,1294.0,1294.0,0,0,0,0,0,0,0,0,0,40,0,1545.595054095827,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35356-8080-6,23.1.1.3,35356,23.1.0.3,8080,6,08/04/2023 03:36:23 PM,30130,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14404.248257550615,232.32658479920346,5021.666666666667,10737.184764483969,26887.0,5.0,2034.0,1017.0,1148.3414126469531,1829.0,205.0,29930.0,9976.666666666668,14648.284893916192,26887.0,1201.0,0,0,0,0,104,136,99.56853634251577,132.75804845668767,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35356-8080-6,23.1.1.3,35356,23.1.0.3,8080,6,08/04/2023 03:36:23 PM,240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8333.333333333334,240.0,0.0,240.0,240.0,240.0,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,64,0,8333.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39384-8080-6,23.1.1.3,39384,23.1.0.3,8080,6,08/04/2023 03:36:23 PM,30399,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14276.785420573045,230.27073258988784,5066.5,10967.31270184269,27382.0,3.0,489.0,244.5,75.66042558696059,298.0,191.0,30211.0,10070.333333333332,15042.755144365454,27382.0,184.0,0,0,0,0,104,136,98.68745682423764,131.5832757656502,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39384-8080-6,23.1.1.3,39384,23.1.0.3,8080,6,08/04/2023 03:36:23 PM,215,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9302.32558139535,215.0,0.0,215.0,215.0,215.0,215.0,0.0,215.0,215.0,0,0,0,0,0,0,0,0,0,64,0,9302.32558139535,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37292-8080-6,23.1.1.3,37292,23.1.0.3,8080,6,08/04/2023 03:36:23 PM,22471,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19313.78220817943,311.51261626095857,3745.166666666667,6860.560455725659,17383.0,233.0,4614.0,2307.0,2585.1823920180177,4135.0,479.0,22225.0,7408.333333333334,8911.106852312643,17383.0,233.0,0,0,0,0,104,136,133.50540696898224,178.00720929197632,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37292-8080-6,23.1.1.3,37292,23.1.0.3,8080,6,08/04/2023 03:36:23 PM,233,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8583.690987124464,233.0,0.0,233.0,233.0,233.0,233.0,0.0,233.0,233.0,0,0,0,0,0,0,0,0,0,64,0,8583.690987124464,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51368-8080-6,23.1.1.3,51368,23.1.0.3,8080,6,08/04/2023 03:36:23 PM,22684,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18691.58878504673,308.5875506965262,3780.666666666667,7737.882182268393,19432.0,5.0,2920.0,1460.0,1793.2227970890845,2728.0,192.0,22497.0,7499.0,10423.712054733669,19432.0,170.0,0,0,0,0,72,92,132.25180744136836,176.33574325515784,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51368-8080-6,23.1.1.3,51368,23.1.0.3,8080,6,08/04/2023 03:36:23 PM,609,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3284.072249589491,609.0,0.0,609.0,609.0,609.0,609.0,0.0,609.0,609.0,0,0,0,0,0,0,0,0,0,40,0,3284.072249589491,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35358-8080-6,23.1.1.3,35358,23.1.0.3,8080,6,08/04/2023 03:36:24 PM,28978,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14976.879011664021,241.5625647042584,4829.666666666666,11081.075447205774,27445.0,4.0,1047.0,523.5,398.10111780802623,805.0,242.0,28399.0,9466.333333333332,15569.98286233268,27445.0,472.0,0,0,0,0,104,136,103.52681344468218,138.03575125957622,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35358-8080-6,23.1.1.3,35358,23.1.0.3,8080,6,08/04/2023 03:36:24 PM,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,64,0,666666.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39386-8080-6,23.1.1.3,39386,23.1.0.3,8080,6,08/04/2023 03:36:24 PM,23571,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18412.455984048192,296.9750965169063,3928.5,9403.898781888287,23123.0,4.0,437.0,218.5,38.890872965260115,246.0,191.0,23557.0,7852.333333333334,13226.452484824997,23123.0,7.0,0,0,0,0,104,136,127.27504136438843,169.7000551525179,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39386-8080-6,23.1.1.3,39386,23.1.0.3,8080,6,08/04/2023 03:36:24 PM,227,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8810.57268722467,227.0,0.0,227.0,227.0,227.0,227.0,0.0,227.0,227.0,0,0,0,0,0,0,0,0,0,64,0,8810.57268722467,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37294-8080-6,23.1.1.3,37294,23.1.0.3,8080,6,08/04/2023 03:36:24 PM,22707,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19113.04883956489,308.27498128330467,3784.4999999999995,8841.925146708718,21832.0,4.0,457.0,228.5,62.932503525602726,273.0,184.0,22527.0,7509.0,12405.281254369043,21832.0,175.0,0,0,0,0,104,136,132.1178491214163,176.1571321618884,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37294-8080-6,23.1.1.3,37294,23.1.0.3,8080,6,08/04/2023 03:36:24 PM,243,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8230.45267489712,243.0,0.0,243.0,243.0,243.0,243.0,0.0,243.0,243.0,0,0,0,0,0,0,0,0,0,64,0,8230.45267489712,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51369-8080-6,23.1.1.3,51369,23.1.0.3,8080,6,08/04/2023 03:36:24 PM,21901,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19359.846582347836,319.62010867083694,3650.166666666667,8616.400116444609,21237.0,4.0,413.0,206.5,51.61879502661797,243.0,170.0,21735.0,7245.0,12119.744923058406,21237.0,12.0,0,0,0,0,72,92,136.98004657321584,182.6400620976211,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51369-8080-6,23.1.1.3,51369,23.1.0.3,8080,6,08/04/2023 03:36:24 PM,574,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3484.3205574912895,574.0,0.0,574.0,574.0,574.0,574.0,0.0,574.0,574.0,0,0,0,0,0,0,0,0,0,40,0,3484.3205574912895,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39388-8080-6,23.1.1.3,39388,23.1.0.3,8080,6,08/04/2023 03:36:25 PM,25746,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16856.987493202825,271.8868950516585,4291.0,8733.050807134927,21931.0,3.0,3461.0,1730.5,2187.0812742099915,3277.0,184.0,25565.0,8521.666666666668,11734.431828313347,21931.0,132.0,0,0,0,0,104,136,116.52295502213936,155.36394002951914,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39388-8080-6,23.1.1.3,39388,23.1.0.3,8080,6,08/04/2023 03:36:25 PM,244,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8196.72131147541,244.0,0.0,244.0,244.0,244.0,244.0,0.0,244.0,244.0,0,0,0,0,0,0,0,0,0,64,0,8196.72131147541,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35360-8080-6,23.1.1.3,35360,23.1.0.3,8080,6,08/04/2023 03:36:25 PM,46194,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,9395.159544529593,151.53483136338053,7698.999999999999,16690.62989823931,41580.0,3.0,4603.0,2301.5,3007.3251403863865,4428.0,175.0,46022.0,15340.666666666668,22831.72390191624,41580.0,5.0,0,0,0,0,104,136,64.94349915573451,86.59133220764602,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35360-8080-6,23.1.1.3,35360,23.1.0.3,8080,6,08/04/2023 03:36:25 PM,246,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8130.081300813007,246.0,0.0,246.0,246.0,246.0,246.0,0.0,246.0,246.0,0,0,0,0,0,0,0,0,0,64,0,8130.081300813007,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37296-8080-6,23.1.1.3,37296,23.1.0.3,8080,6,08/04/2023 03:36:25 PM,23103,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18785.43912046055,302.9909535558153,3850.5,7927.453355271162,19905.0,3.0,2802.0,1401.0,1722.5121189704298,2619.0,183.0,22923.0,7641.0,10705.132974419328,19905.0,169.0,0,0,0,0,104,136,129.85326580963513,173.13768774618015,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37296-8080-6,23.1.1.3,37296,23.1.0.3,8080,6,08/04/2023 03:36:25 PM,533,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3752.3452157598495,533.0,0.0,533.0,533.0,533.0,533.0,0.0,533.0,533.0,0,0,0,0,0,0,0,0,0,64,0,3752.3452157598495,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
