Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-50476-8080-6,23.1.1.3,50476,23.1.0.3,8080,6,08/04/2023 03:22:05 PM,568,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3521.1267605633802,568.0,0.0,568.0,568.0,568.0,568.0,0.0,568.0,568.0,0,0,0,0,0,0,0,0,0,40,0,3521.1267605633802,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37722-8080-6,23.1.1.3,37722,23.1.0.3,8080,6,08/04/2023 03:22:05 PM,23256,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18661.85070519436,300.99759201926383,3876.0,8325.194460191306,20813.0,4.0,412.0,206.0,36.76955262170047,232.0,180.0,23080.0,7693.333333333334,11400.906206672053,20813.0,192.0,0,0,0,0,104,136,128.99896800825593,171.99862401100793,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37722-8080-6,23.1.1.3,37722,23.1.0.3,8080,6,08/04/2023 03:22:05 PM,241,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8298.755186721992,241.0,0.0,241.0,241.0,241.0,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,64,0,8298.755186721992,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35630-8080-6,23.1.1.3,35630,23.1.0.3,8080,6,08/04/2023 03:22:05 PM,21872,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19842.72128749086,320.0438917337235,3645.3333333333335,7356.132398663491,18506.0,6.0,417.0,208.5,34.64823227814083,233.0,184.0,21694.0,7231.333333333334,9867.006756526182,18506.0,173.0,0,0,0,0,104,136,137.16166788588149,182.882223847842,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35630-8080-6,23.1.1.3,35630,23.1.0.3,8080,6,08/04/2023 03:22:05 PM,718,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2785.515320334262,718.0,0.0,718.0,718.0,718.0,718.0,0.0,718.0,718.0,0,0,0,0,0,0,0,0,0,64,0,2785.515320334262,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33696-8080-6,23.1.1.3,33696,23.1.0.3,8080,6,08/04/2023 03:22:05 PM,24910,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17422.721798474508,281.0116419108791,4151.666666666667,9016.151366667857,22509.0,4.0,1956.0,978.0,1098.8439379638949,1755.0,201.0,24713.0,8237.666666666666,12390.626147751103,22509.0,222.0,0,0,0,0,104,136,120.43356081894821,160.57808109193095,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33696-8080-6,23.1.1.3,33696,23.1.0.3,8080,6,08/04/2023 03:22:06 PM,840,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2380.9523809523807,840.0,0.0,840.0,840.0,840.0,840.0,0.0,840.0,840.0,0,0,0,0,0,0,0,0,0,64,0,2380.9523809523807,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50477-8080-6,23.1.1.3,50477,23.1.0.3,8080,6,08/04/2023 03:22:06 PM,21850,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19405.03432494279,320.3661327231121,3641.666666666667,7128.453483517072,17970.0,5.0,3450.0,1725.0,2163.7467504308356,3255.0,195.0,21660.0,7220.0,9452.94641897435,17970.0,206.0,0,0,0,0,72,92,137.29977116704805,183.06636155606407,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50477-8080-6,23.1.1.3,50477,23.1.0.3,8080,6,08/04/2023 03:22:06 PM,628,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3184.7133757961783,628.0,0.0,628.0,628.0,628.0,628.0,0.0,628.0,628.0,0,0,0,0,0,0,0,0,0,40,0,3184.7133757961783,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37724-8080-6,23.1.1.3,37724,23.1.0.3,8080,6,08/04/2023 03:22:06 PM,22434,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19345.63608808059,312.0263885174289,3739.0,7699.979688284899,19346.0,4.0,2646.0,1323.0,1569.7770542341354,2433.0,213.0,22225.0,7408.333333333334,10411.886204397997,19346.0,204.0,0,0,0,0,104,136,133.7255950788981,178.3007934385308,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37724-8080-6,23.1.1.3,37724,23.1.0.3,8080,6,08/04/2023 03:22:06 PM,524,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3816.793893129771,524.0,0.0,524.0,524.0,524.0,524.0,0.0,524.0,524.0,0,0,0,0,0,0,0,0,0,64,0,3816.793893129771,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35632-8080-6,23.1.1.3,35632,23.1.0.3,8080,6,08/04/2023 03:22:06 PM,22371,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19400.11622189442,312.90510035313577,3728.5,8704.822634608932,21496.0,4.0,434.0,217.0,104.65180361560904,291.0,143.0,22232.0,7410.666666666666,12199.38594083052,21496.0,202.0,0,0,0,0,104,136,134.10218586562962,178.80291448750617,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35632-8080-6,23.1.1.3,35632,23.1.0.3,8080,6,08/04/2023 03:22:06 PM,537,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3724.3947858472993,537.0,0.0,537.0,537.0,537.0,537.0,0.0,537.0,537.0,0,0,0,0,0,0,0,0,0,64,0,3724.3947858472993,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33698-8080-6,23.1.1.3,33698,23.1.0.3,8080,6,08/04/2023 03:22:07 PM,24662,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17597.92393155462,283.83748276701,4110.333333333333,9621.389393776071,23749.0,4.0,465.0,232.5,43.1335136523794,263.0,202.0,24464.0,8154.666666666666,13505.984019438692,23749.0,202.0,0,0,0,0,104,136,121.64463547157571,162.19284729543426,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33698-8080-6,23.1.1.3,33698,23.1.0.3,8080,6,08/04/2023 03:22:07 PM,240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8333.333333333334,240.0,0.0,240.0,240.0,240.0,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,64,0,8333.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50478-8080-6,23.1.1.3,50478,23.1.0.3,8080,6,08/04/2023 03:22:07 PM,21589,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19639.631293714392,324.2391958867942,3598.166666666667,6106.216878449919,15225.0,5.0,5882.0,2941.0,3859.3888117161764,5670.0,212.0,21382.0,7127.333333333334,7554.258820912435,15225.0,270.0,0,0,0,0,72,92,138.95965538005464,185.27954050673955,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50478-8080-6,23.1.1.3,50478,23.1.0.3,8080,6,08/04/2023 03:22:07 PM,248,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8064.516129032258,248.0,0.0,248.0,248.0,248.0,248.0,0.0,248.0,248.0,0,0,0,0,0,0,0,0,0,40,0,8064.516129032258,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37726-8080-6,23.1.1.3,37726,23.1.0.3,8080,6,08/04/2023 03:22:07 PM,21612,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20081.43623912641,323.8941328891357,3602.0000000000005,7358.966720946631,18547.0,6.0,3044.0,1522.0,106.06601717798213,1597.0,1447.0,20171.0,6723.666666666666,10270.355998373832,18547.0,14.0,0,0,0,0,104,136,138.811771238201,185.08236165093467,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37726-8080-6,23.1.1.3,37726,23.1.0.3,8080,6,08/04/2023 03:22:07 PM,250,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8000.0,250.0,0.0,250.0,250.0,250.0,250.0,0.0,250.0,250.0,0,0,0,0,0,0,0,0,0,64,0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35634-8080-6,23.1.1.3,35634,23.1.0.3,8080,6,08/04/2023 03:22:07 PM,29806,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14560.826679192109,234.85204321277595,4967.666666666667,10327.978479192658,25894.0,4.0,3483.0,1741.5,2178.595992835753,3282.0,201.0,29609.0,9869.666666666668,13975.995003338163,25894.0,201.0,0,0,0,0,104,136,100.65087566261826,134.2011675501577,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35634-8080-6,23.1.1.3,35634,23.1.0.3,8080,6,08/04/2023 03:22:07 PM,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,64,0,666666.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33700-8080-6,23.1.1.3,33700,23.1.0.3,8080,6,08/04/2023 03:22:08 PM,22031,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19699.514320729882,317.73410194725614,3671.8333333333335,7727.616020912702,19368.0,5.0,438.0,219.0,38.18376618407357,246.0,192.0,21844.0,7281.333333333334,10521.907304920212,19368.0,168.0,0,0,0,0,104,136,136.1717579773955,181.56234396986068,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33700-8080-6,23.1.1.3,33700,23.1.0.3,8080,6,08/04/2023 03:22:08 PM,569,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3514.9384885764503,569.0,0.0,569.0,569.0,569.0,569.0,0.0,569.0,569.0,0,0,0,0,0,0,0,0,0,64,0,3514.9384885764503,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50479-8080-6,23.1.1.3,50479,23.1.0.3,8080,6,08/04/2023 03:22:08 PM,21908,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19353.66076319153,319.5179842979733,3651.3333333333335,7045.7600205135195,17902.0,4.0,1611.0,805.5,869.0342340782669,1420.0,191.0,21721.0,7240.333333333334,9426.031207954562,17902.0,13.0,0,0,0,0,72,92,136.93627898484573,182.58170531312763,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50479-8080-6,23.1.1.3,50479,23.1.0.3,8080,6,08/04/2023 03:22:08 PM,815,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2453.98773006135,815.0,0.0,815.0,815.0,815.0,815.0,0.0,815.0,815.0,0,0,0,0,0,0,0,0,0,40,0,2453.98773006135,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37728-8080-6,23.1.1.3,37728,23.1.0.3,8080,6,08/04/2023 03:22:08 PM,20878,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20787.431746335857,335.2811571989654,3479.6666666666665,8140.276866708322,20094.0,13.0,527.0,263.5,86.97413408594535,325.0,202.0,20862.0,6954.0,11385.619921637996,20094.0,13.0,0,0,0,0,104,136,143.6919245138423,191.58923268512308,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37728-8080-6,23.1.1.3,37728,23.1.0.3,8080,6,08/04/2023 03:22:08 PM,239,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8368.200836820084,239.0,0.0,239.0,239.0,239.0,239.0,0.0,239.0,239.0,0,0,0,0,0,0,0,0,0,64,0,8368.200836820084,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35636-8080-6,23.1.1.3,35636,23.1.0.3,8080,6,08/04/2023 03:22:08 PM,29399,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,14762.40688458791,306.1328616619613,3674.8750000000005,9177.430708576027,26274.0,2.0,29212.0,9737.333333333334,16658.87314116214,28973.0,20.0,29381.0,7345.249999999999,12688.52430019609,26274.0,4.0,0,0,0,0,136,168,136.05904962753834,170.07381203442293,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35636-8080-6,23.1.1.3,35636,23.1.0.3,8080,6,08/04/2023 03:22:09 PM,5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,399999.99999999994,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,64,0,399999.99999999994,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33702-8080-6,23.1.1.3,33702,23.1.0.3,8080,6,08/04/2023 03:22:09 PM,20168,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21519.238397461326,347.0844902816343,3361.333333333333,5331.978832166034,12360.0,2.0,238.0,119.0,141.4213562373095,219.0,19.0,20151.0,6717.0,6242.127762229799,12360.0,12.0,0,0,0,0,104,136,148.75049583498614,198.33399444664818,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33702-8080-6,23.1.1.3,33702,23.1.0.3,8080,6,08/04/2023 03:22:09 PM,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,64,0,666666.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50480-8080-6,23.1.1.3,50480,23.1.0.3,8080,6,08/04/2023 03:22:09 PM,69353,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,6113.650454919038,100.93290845385204,11558.833333333334,22610.059180963384,56569.0,15.0,12752.0,6376.0,8738.425601903355,12555.0,197.0,69338.0,23112.666666666664,29665.893047965594,56569.0,15.0,0,0,0,0,72,92,43.25696076593659,57.675947687915446,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50480-8080-6,23.1.1.3,50480,23.1.0.3,8080,6,08/04/2023 03:22:09 PM,2879,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,694.6856547412295,2879.0,0.0,2879.0,2879.0,2879.0,2879.0,0.0,2879.0,2879.0,0,0,0,0,0,0,0,0,0,40,0,694.6856547412295,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37730-8080-6,23.1.1.3,37730,23.1.0.3,8080,6,08/04/2023 03:22:09 PM,26,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,1.6692307692307694E7,269230.76923076925,4.333333333333333,5.750362307426087,16.0,1.0,21.0,10.5,10.606601717798213,18.0,3.0,10.0,3.3333333333333335,3.2145502536643185,7.0,1.0,0,0,0,0,104,136,115384.61538461539,153846.15384615384,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37730-8080-6,23.1.1.3,37730,23.1.0.3,8080,6,08/04/2023 03:22:09 PM,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,64,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35638-8080-6,23.1.1.3,35638,23.1.0.3,8080,6,08/04/2023 03:22:10 PM,42872,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,10123.157305467437,163.27673073334577,7145.333333333334,11890.915552078683,30101.0,6.0,2704.0,1352.0,1595.2328983568511,2480.0,224.0,40398.0,13466.0,15293.96969396762,30101.0,14.0,0,0,0,0,104,136,69.97574174286247,93.3009889904833,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35638-8080-6,23.1.1.3,35638,23.1.0.3,8080,6,08/04/2023 03:22:10 PM,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,64,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33704-8080-6,23.1.1.3,33704,23.1.0.3,8080,6,08/04/2023 03:22:10 PM,28602,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15173.764072442487,244.73813020068528,4767.0,8597.118284634684,22066.0,6.0,6513.0,3256.5,1007.6271631908302,3969.0,2544.0,27343.0,9114.333333333332,11518.74621360039,22066.0,17.0,0,0,0,0,104,136,104.88777008600798,139.8503601146773,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33704-8080-6,23.1.1.3,33704,23.1.0.3,8080,6,08/04/2023 03:22:10 PM,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,64,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50481-8080-6,23.1.1.3,50481,23.1.0.3,8080,6,08/04/2023 03:22:10 PM,25,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,1.696E7,280000.0,4.166666666666666,5.344779384283945,15.0,1.0,20.0,10.0,11.313708498984761,18.0,2.0,10.0,3.333333333333333,3.2145502536643185,7.0,1.0,0,0,0,0,72,92,120000.0,160000.0,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
