Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-35608-8080-6,23.1.1.3,35608,23.1.0.3,8080,6,06/04/2023 04:22:58 AM,25282,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17166.363420615457,276.87682936476546,4213.666666666666,9303.021222520492,23173.0,3.0,459.0,229.5,60.10407640085654,272.0,187.0,25098.0,8366.0,12846.425533976368,23173.0,191.0,0,0,0,0,104,136,118.6614982991852,158.21533106558027,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35608-8080-6,23.1.1.3,35608,23.1.0.3,8080,6,06/04/2023 04:22:58 AM,368,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5434.782608695652,368.0,0.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,0,0,0,0,0,0,0,0,0,64,0,5434.782608695652,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33674-8080-6,23.1.1.3,33674,23.1.0.3,8080,6,06/04/2023 04:22:58 AM,26751,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16223.69257224029,261.67246084258534,4458.5,9954.313532333608,24762.0,7.0,1739.0,869.5,389.6158364337877,1145.0,594.0,26391.0,8797.0,13849.65613291536,24762.0,7.0,0,0,0,0,104,136,112.145340361108,149.5271204814773,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33674-8080-6,23.1.1.3,33674,23.1.0.3,8080,6,06/04/2023 04:22:59 AM,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,64,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50464-8080-6,23.1.1.3,50464,23.1.0.3,8080,6,06/04/2023 04:22:59 AM,25581,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,16574.801610570346,273.6405926273406,4263.5,10012.69755360662,24701.0,4.0,435.0,217.5,41.71930009000631,247.0,188.0,25397.0,8465.666666666668,14061.076499803752,24701.0,192.0,0,0,0,0,72,92,117.27453969743169,156.36605292990893,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50464-8080-6,23.1.1.3,50464,23.1.0.3,8080,6,06/04/2023 04:22:59 AM,253,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7905.138339920948,253.0,0.0,253.0,253.0,253.0,253.0,0.0,253.0,253.0,0,0,0,0,0,0,0,0,0,40,0,7905.138339920948,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37702-8080-6,23.1.1.3,37702,23.1.0.3,8080,6,06/04/2023 04:22:59 AM,23053,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18826.183143191774,303.64811521277056,3842.166666666667,8995.34002507224,22203.0,4.0,427.0,213.5,3.5355339059327378,216.0,211.0,22846.0,7615.333333333334,12634.082330479461,22203.0,180.0,0,0,0,0,104,136,130.1349065197588,173.51320869301176,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37702-8080-6,23.1.1.3,37702,23.1.0.3,8080,6,06/04/2023 04:22:59 AM,999,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2002.0020020020017,999.0,0.0,999.0,999.0,999.0,999.0,0.0,999.0,999.0,0,0,0,0,0,0,0,0,0,64,0,2002.0020020020017,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35610-8080-6,23.1.1.3,35610,23.1.0.3,8080,6,06/04/2023 04:22:59 AM,23513,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18457.87436737124,297.70765108663295,3918.8333333333335,9042.390489614274,22373.0,3.0,724.0,362.0,260.2152954766495,546.0,178.0,23338.0,7779.333333333334,12642.0342640468,22373.0,183.0,0,0,0,0,104,136,127.58899332284268,170.11865776379025,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35610-8080-6,23.1.1.3,35610,23.1.0.3,8080,6,06/04/2023 04:22:59 AM,247,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8097.165991902834,247.0,0.0,247.0,247.0,247.0,247.0,0.0,247.0,247.0,0,0,0,0,0,0,0,0,0,64,0,8097.165991902834,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33676-8080-6,23.1.1.3,33676,23.1.0.3,8080,6,06/04/2023 04:23:00 AM,24062,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18036.73842573352,290.91513589892776,4010.3333333333335,8784.57340265688,21902.0,3.0,411.0,205.5,54.44722215136416,244.0,167.0,23898.0,7966.0,12098.12679715335,21902.0,158.0,0,0,0,0,104,136,124.67791538525476,166.237220513673,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33676-8080-6,23.1.1.3,33676,23.1.0.3,8080,6,06/04/2023 04:23:00 AM,574,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3484.3205574912895,574.0,0.0,574.0,574.0,574.0,574.0,0.0,574.0,574.0,0,0,0,0,0,0,0,0,0,64,0,3484.3205574912895,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50466-8080-6,23.1.1.3,50466,23.1.0.3,8080,6,06/04/2023 04:23:00 AM,23126,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18334.342298711406,302.68961342212225,3854.333333333333,7370.26351405882,18567.0,2.0,4110.0,2055.0,2730.8463889424465,3986.0,124.0,23004.0,7668.0,9640.875634505404,18567.0,255.0,0,0,0,0,72,92,129.7241200380524,172.96549338406987,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50466-8080-6,23.1.1.3,50466,23.1.0.3,8080,6,06/04/2023 04:23:00 AM,242,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8264.462809917355,242.0,0.0,242.0,242.0,242.0,242.0,0.0,242.0,242.0,0,0,0,0,0,0,0,0,0,40,0,8264.462809917355,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37704-8080-6,23.1.1.3,37704,23.1.0.3,8080,6,06/04/2023 04:23:00 AM,18816,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,23065.47619047619,372.0238095238095,3136.0,7262.32800140561,17959.0,3.0,450.0,225.0,57.982756057296896,266.0,184.0,18635.0,6211.666666666666,10174.843307556797,17959.0,172.0,0,0,0,0,104,136,159.4387755102041,212.58503401360545,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37704-8080-6,23.1.1.3,37704,23.1.0.3,8080,6,06/04/2023 04:23:00 AM,509,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3929.2730844793714,509.0,0.0,509.0,509.0,509.0,509.0,0.0,509.0,509.0,0,0,0,0,0,0,0,0,0,64,0,3929.2730844793714,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35612-8080-6,23.1.1.3,35612,23.1.0.3,8080,6,06/04/2023 04:23:00 AM,23802,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,18233.761868750524,378.1194857574994,2975.25,7707.179134695503,22046.0,5.0,23021.0,7673.666666666667,12622.59309069786,22248.0,240.0,23504.0,5876.0,10780.108471934162,22046.0,430.0,0,0,0,0,136,168,168.05310478111082,210.06638097638853,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35612-8080-6,23.1.1.3,35612,23.1.0.3,8080,6,06/04/2023 04:23:00 AM,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,64,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33678-8080-6,23.1.1.3,33678,23.1.0.3,8080,6,06/04/2023 04:23:01 AM,21397,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20283.21727344955,327.1486657007992,3566.1666666666665,7950.760703647587,19782.0,4.0,465.0,232.5,55.86143571373726,272.0,193.0,21208.0,7069.333333333334,11021.39121587349,19782.0,201.0,0,0,0,0,104,136,140.20657101462822,186.94209468617098,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33678-8080-6,23.1.1.3,33678,23.1.0.3,8080,6,06/04/2023 04:23:01 AM,647,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3091.190108191654,647.0,0.0,647.0,647.0,647.0,647.0,0.0,647.0,647.0,0,0,0,0,0,0,0,0,0,64,0,3091.190108191654,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50467-8080-6,23.1.1.3,50467,23.1.0.3,8080,6,06/04/2023 04:23:01 AM,22654,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18716.34148494747,308.9962037609252,3775.6666666666665,8827.589085739473,21794.0,4.0,672.0,336.0,152.73506473629428,444.0,228.0,22469.0,7489.666666666666,12388.867031869111,21794.0,184.0,0,0,0,0,72,92,132.42694446896795,176.56925929195728,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50467-8080-6,23.1.1.3,50467,23.1.0.3,8080,6,06/04/2023 04:23:01 AM,738,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2710.0271002710024,738.0,0.0,738.0,738.0,738.0,738.0,0.0,738.0,738.0,0,0,0,0,0,0,0,0,0,40,0,2710.0271002710024,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37706-8080-6,23.1.1.3,37706,23.1.0.3,8080,6,06/04/2023 04:23:01 AM,22820,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19018.40490797546,306.7484662576687,3803.3333333333335,7747.905411571999,19479.0,4.0,424.0,212.0,19.79898987322333,226.0,198.0,22626.0,7542.0,10428.589501941286,19479.0,200.0,0,0,0,0,104,136,131.46362839614375,175.28483786152498,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37706-8080-6,23.1.1.3,37706,23.1.0.3,8080,6,06/04/2023 04:23:01 AM,743,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2691.790040376851,743.0,0.0,743.0,743.0,743.0,743.0,0.0,743.0,743.0,0,0,0,0,0,0,0,0,0,64,0,2691.790040376851,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35614-8080-6,23.1.1.3,35614,23.1.0.3,8080,6,06/04/2023 04:23:01 AM,23392,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18553.351573187414,299.2476060191519,3898.6666666666665,7785.04778833545,19636.0,186.0,3338.0,1669.0,1757.8674580297572,2912.0,426.0,23202.0,7734.0,10430.417633057652,19636.0,186.0,0,0,0,0,104,136,128.24897400820794,170.9986320109439,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35614-8080-6,23.1.1.3,35614,23.1.0.3,8080,6,06/04/2023 04:23:01 AM,742,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2695.4177897574123,742.0,0.0,742.0,742.0,742.0,742.0,0.0,742.0,742.0,0,0,0,0,0,0,0,0,0,64,0,2695.4177897574123,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33680-8080-6,23.1.1.3,33680,23.1.0.3,8080,6,06/04/2023 04:23:02 AM,21897,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19820.06667580034,319.6784947709732,3649.5000000000005,8164.52418086933,20299.0,3.0,394.0,197.0,41.012193308819754,226.0,168.0,21732.0,7244.0,11318.731156803751,20299.0,179.0,0,0,0,0,104,136,137.00506918755994,182.67342558341326,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33680-8080-6,23.1.1.3,33680,23.1.0.3,8080,6,06/04/2023 04:23:02 AM,579,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3454.231433506045,579.0,0.0,579.0,579.0,579.0,579.0,0.0,579.0,579.0,0,0,0,0,0,0,0,0,0,64,0,3454.231433506045,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50468-8080-6,23.1.1.3,50468,23.1.0.3,8080,6,06/04/2023 04:23:02 AM,23626,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17946.33031406078,296.2837551849657,3937.6666666666665,6995.285631528327,17550.0,2.0,5624.0,2812.0,3712.3106012293747,5437.0,187.0,23441.0,7813.666666666666,8851.06277987753,17550.0,254.0,0,0,0,0,72,92,126.97875222212815,169.30500296283753,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50468-8080-6,23.1.1.3,50468,23.1.0.3,8080,6,06/04/2023 04:23:02 AM,537,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3724.3947858472993,537.0,0.0,537.0,537.0,537.0,537.0,0.0,537.0,537.0,0,0,0,0,0,0,0,0,0,40,0,3724.3947858472993,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37708-8080-6,23.1.1.3,37708,23.1.0.3,8080,6,06/04/2023 04:23:02 AM,22157,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19587.489281039852,315.92724646838474,3692.8333333333335,6964.21801544629,17728.0,3.0,3522.0,1761.0,2115.66348931015,3257.0,265.0,19141.0,6380.333333333334,9829.35197931854,17728.0,509.0,0,0,0,0,104,136,135.39739134359345,180.52985512479125,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37708-8080-6,23.1.1.3,37708,23.1.0.3,8080,6,06/04/2023 04:23:02 AM,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,64,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35616-8080-6,23.1.1.3,35616,23.1.0.3,8080,6,06/04/2023 04:23:02 AM,23517,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18454.73487264532,297.6570140749245,3919.5,8384.525430815986,20978.0,9.0,490.0,245.0,38.18376618407357,272.0,218.0,23308.0,7769.333333333334,11480.263077705726,20978.0,193.0,0,0,0,0,104,136,127.56729174639622,170.0897223285283,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35616-8080-6,23.1.1.3,35616,23.1.0.3,8080,6,06/04/2023 04:23:02 AM,243,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8230.45267489712,243.0,0.0,243.0,243.0,243.0,243.0,0.0,243.0,243.0,0,0,0,0,0,0,0,0,0,64,0,8230.45267489712,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33682-8080-6,23.1.1.3,33682,23.1.0.3,8080,6,06/04/2023 04:23:03 AM,26791,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16199.469971259006,261.28177372998397,4465.166666666666,9403.80638713211,23552.0,2.0,451.0,225.5,70.0035713374682,275.0,176.0,26617.0,8872.333333333332,12787.914854789007,23552.0,150.0,0,0,0,0,104,136,111.97790302713598,149.30387070284797,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33682-8080-6,23.1.1.3,33682,23.1.0.3,8080,6,06/04/2023 04:23:03 AM,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,64,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50469-8080-6,23.1.1.3,50469,23.1.0.3,8080,6,06/04/2023 04:23:03 AM,23175,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18295.577130528585,302.04962243797195,3862.5,7420.417474778626,18747.0,4.0,3926.0,1963.0,2354.6655813512034,3628.0,298.0,22881.0,7627.0,9794.781467700031,18747.0,279.0,0,0,0,0,72,92,129.44983818770226,172.5997842502697,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50469-8080-6,23.1.1.3,50469,23.1.0.3,8080,6,06/04/2023 04:23:03 AM,223,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8968.609865470851,223.0,0.0,223.0,223.0,223.0,223.0,0.0,223.0,223.0,0,0,0,0,0,0,0,0,0,40,0,8968.609865470851,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37710-8080-6,23.1.1.3,37710,23.1.0.3,8080,6,06/04/2023 04:23:03 AM,22461,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19322.38101598326,311.65130670940744,3743.4999999999995,8700.060315882873,21501.0,3.0,421.0,210.5,28.991378028648448,231.0,190.0,22274.0,7424.666666666666,12191.982051058529,21501.0,194.0,0,0,0,0,104,136,133.56484573260317,178.08646097680426,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37710-8080-6,23.1.1.3,37710,23.1.0.3,8080,6,06/04/2023 04:23:03 AM,582,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3436.426116838488,582.0,0.0,582.0,582.0,582.0,582.0,0.0,582.0,582.0,0,0,0,0,0,0,0,0,0,64,0,3436.426116838488,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
