Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-35156-8080-6,23.1.1.3,35156,23.1.0.3,8080,6,08/04/2023 03:18:01 PM,576,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3472.222222222222,576.0,0.0,576.0,576.0,576.0,576.0,0.0,576.0,576.0,0,0,0,0,0,0,0,0,0,64,0,3472.222222222222,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50221-8080-6,23.1.1.3,50221,23.1.0.3,8080,6,08/04/2023 03:18:02 PM,20837,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,20348.418678312617,335.9408744061045,3472.833333333333,8040.383434057525,19884.0,4.0,462.0,231.0,55.154328932550705,270.0,192.0,20649.0,6883.0,11260.023667825924,19884.0,246.0,0,0,0,0,72,92,143.97466045975906,191.96621394634542,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50221-8080-6,23.1.1.3,50221,23.1.0.3,8080,6,08/04/2023 03:18:02 PM,648,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3086.4197530864194,648.0,0.0,648.0,648.0,648.0,648.0,0.0,648.0,648.0,0,0,0,0,0,0,0,0,0,40,0,3086.4197530864194,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37250-8080-6,23.1.1.3,37250,23.1.0.3,8080,6,08/04/2023 03:18:02 PM,21331,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20345.97534105293,328.1608925976279,3555.166666666666,7078.397146718081,17831.0,8.0,3089.0,1544.5,1885.8537854245224,2878.0,211.0,21128.0,7042.666666666666,9456.434969550277,17831.0,188.0,0,0,0,0,104,136,140.64038254184052,187.52051005578735,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37250-8080-6,23.1.1.3,37250,23.1.0.3,8080,6,08/04/2023 03:18:02 PM,234,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8547.008547008547,234.0,0.0,234.0,234.0,234.0,234.0,0.0,234.0,234.0,0,0,0,0,0,0,0,0,0,64,0,8547.008547008547,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33224-8080-6,23.1.1.3,33224,23.1.0.3,8080,6,08/04/2023 03:18:02 PM,23036,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18840.07640215315,303.8722000347282,3839.333333333333,7430.3792276482545,18723.0,12.0,415.0,207.5,13.435028842544403,217.0,198.0,22850.0,7616.666666666666,9801.240754788822,18723.0,179.0,0,0,0,0,104,136,130.2309428720264,173.64125716270186,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33224-8080-6,23.1.1.3,33224,23.1.0.3,8080,6,08/04/2023 03:18:02 PM,243,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8230.45267489712,243.0,0.0,243.0,243.0,243.0,243.0,0.0,243.0,243.0,0,0,0,0,0,0,0,0,0,64,0,8230.45267489712,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35158-8080-6,23.1.1.3,35158,23.1.0.3,8080,6,08/04/2023 03:18:03 PM,22012,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19716.518262765763,318.0083590768672,3668.666666666667,6885.413761471904,17374.0,9.0,4207.0,2103.5,2646.7006819812473,3975.0,232.0,21789.0,7263.0,8981.772709215036,17374.0,208.0,0,0,0,0,104,136,136.28929674722878,181.71906232963838,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35158-8080-6,23.1.1.3,35158,23.1.0.3,8080,6,08/04/2023 03:18:03 PM,198,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10101.010101010103,198.0,0.0,198.0,198.0,198.0,198.0,0.0,198.0,198.0,0,0,0,0,0,0,0,0,0,64,0,10101.010101010103,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50222-8080-6,23.1.1.3,50222,23.1.0.3,8080,6,08/04/2023 03:18:03 PM,21749,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19495.14920226217,321.853878339234,3624.833333333333,7619.098015294636,19102.0,4.0,437.0,218.5,17.67766952966369,231.0,206.0,21547.0,7182.333333333334,10374.043104466711,19102.0,192.0,0,0,0,0,72,92,137.93737643110026,183.9165019081337,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50222-8080-6,23.1.1.3,50222,23.1.0.3,8080,6,08/04/2023 03:18:03 PM,651,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3072.1966205837175,651.0,0.0,651.0,651.0,651.0,651.0,0.0,651.0,651.0,0,0,0,0,0,0,0,0,0,40,0,3072.1966205837175,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37252-8080-6,23.1.1.3,37252,23.1.0.3,8080,6,08/04/2023 03:18:03 PM,23403,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18544.631030209803,299.1069521001581,3900.5000000000005,7735.000833871965,19476.0,3.0,3505.0,1752.5,2211.122904770334,3316.0,189.0,23217.0,7739.0,10301.70747983071,19476.0,195.0,0,0,0,0,104,136,128.18869375721061,170.9182583429475,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37252-8080-6,23.1.1.3,37252,23.1.0.3,8080,6,08/04/2023 03:18:03 PM,229,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8733.624454148472,229.0,0.0,229.0,229.0,229.0,229.0,0.0,229.0,229.0,0,0,0,0,0,0,0,0,0,64,0,8733.624454148472,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33226-8080-6,23.1.1.3,33226,23.1.0.3,8080,6,08/04/2023 03:18:03 PM,22922,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18933.77541226769,305.3834743914143,3820.333333333334,7693.620595445726,19362.0,3.0,3100.0,1550.0,1931.8157262016477,2916.0,184.0,22741.0,7580.333333333334,10307.079718976338,19362.0,230.0,0,0,0,0,104,136,130.8786318820347,174.5048425093796,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33226-8080-6,23.1.1.3,33226,23.1.0.3,8080,6,08/04/2023 03:18:03 PM,228,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8771.929824561403,228.0,0.0,228.0,228.0,228.0,228.0,0.0,228.0,228.0,0,0,0,0,0,0,0,0,0,64,0,8771.929824561403,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35160-8080-6,23.1.1.3,35160,23.1.0.3,8080,6,08/04/2023 03:18:04 PM,23415,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18535.127055306428,298.95366218236177,3902.5,8371.56436396448,20935.0,4.0,441.0,220.5,26.16295090390226,239.0,202.0,23217.0,7739.0,11466.747272003513,20935.0,200.0,0,0,0,0,104,136,128.12299807815504,170.8306641042067,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35160-8080-6,23.1.1.3,35160,23.1.0.3,8080,6,08/04/2023 03:18:04 PM,222,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9009.009009009009,222.0,0.0,222.0,222.0,222.0,222.0,0.0,222.0,222.0,0,0,0,0,0,0,0,0,0,64,0,9009.009009009009,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50223-8080-6,23.1.1.3,50223,23.1.0.3,8080,6,08/04/2023 03:18:04 PM,21294,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19911.712219404526,328.7310979618672,3549.0,7039.722949093949,17736.0,3.0,3153.0,1576.5,1933.9370465452075,2944.0,209.0,21088.0,7029.333333333334,9395.359989555127,17736.0,160.0,0,0,0,0,72,92,140.88475626937165,187.84634169249554,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50223-8080-6,23.1.1.3,50223,23.1.0.3,8080,6,08/04/2023 03:18:04 PM,595,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3361.344537815126,595.0,0.0,595.0,595.0,595.0,595.0,0.0,595.0,595.0,0,0,0,0,0,0,0,0,0,40,0,3361.344537815126,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37254-8080-6,23.1.1.3,37254,23.1.0.3,8080,6,08/04/2023 03:18:04 PM,22752,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,19075.246132208158,395.56962025316454,2844.0,6596.939290307287,18977.0,3.0,22505.0,7501.666666666667,12659.228504665414,22119.0,114.0,22642.0,5660.5,8998.05258560614,18977.0,3.0,0,0,0,0,136,168,175.80872011251756,219.76090014064695,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37254-8080-6,23.1.1.3,37254,23.1.0.3,8080,6,08/04/2023 03:18:04 PM,245,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8163.265306122449,245.0,0.0,245.0,245.0,245.0,245.0,0.0,245.0,245.0,0,0,0,0,0,0,0,0,0,64,0,8163.265306122449,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33228-8080-6,23.1.1.3,33228,23.1.0.3,8080,6,08/04/2023 03:18:04 PM,24199,5,6,305.0,129.0,305.0,0.0,61.0,136.40014662748717,110.0,0.0,21.5,43.86228448222915,17934.625397743708,454.5642381916608,2419.9,5502.071982444431,17206.0,2.0,23965.0,5991.25,8214.057721370114,17640.0,183.0,24021.0,4804.2,7389.509976987649,17206.0,5.0,0,0,0,0,168,200,206.62010826893675,247.9441299227241,0.0,305.0,36.16666666666667,90.3134273046658,8156.515151515152,1,2,0,4,10,0,0,0,1.0,39.45454545454545,61.0,21.5,0,0,0,434,4,24258,0,27,0,11,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33228-8080-6,23.1.1.3,33228,23.1.0.3,8080,6,08/04/2023 03:18:04 PM,226,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8849.557522123894,226.0,0.0,226.0,226.0,226.0,226.0,0.0,226.0,226.0,0,0,0,0,0,0,0,0,0,64,0,8849.557522123894,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35162-8080-6,23.1.1.3,35162,23.1.0.3,8080,6,08/04/2023 03:18:05 PM,22085,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19651.3470681458,316.95721077654514,3680.8333333333335,7869.039977447482,19689.0,2.0,433.0,216.5,47.37615433949868,250.0,183.0,21904.0,7301.333333333334,10766.348978801185,19689.0,200.0,0,0,0,0,104,136,135.83880461851936,181.1184061580258,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35162-8080-6,23.1.1.3,35162,23.1.0.3,8080,6,08/04/2023 03:18:05 PM,877,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2280.501710376283,877.0,0.0,877.0,877.0,877.0,877.0,0.0,877.0,877.0,0,0,0,0,0,0,0,0,0,64,0,2280.501710376283,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50224-8080-6,23.1.1.3,50224,23.1.0.3,8080,6,08/04/2023 03:18:05 PM,21268,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19936.05416588302,329.13296971976683,3544.6666666666665,6868.958659554349,17314.0,4.0,3572.0,1786.0,2252.84220486034,3379.0,193.0,21079.0,7026.333333333334,9068.529998480091,17314.0,191.0,0,0,0,0,72,92,141.0569870227572,188.0759826970096,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50224-8080-6,23.1.1.3,50224,23.1.0.3,8080,6,08/04/2023 03:18:05 PM,879,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2275.3128555176336,879.0,0.0,879.0,879.0,879.0,879.0,0.0,879.0,879.0,0,0,0,0,0,0,0,0,0,40,0,2275.3128555176336,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37256-8080-6,23.1.1.3,37256,23.1.0.3,8080,6,08/04/2023 03:18:05 PM,23354,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18583.540292883445,299.73452085295884,3892.3333333333335,9107.460824327858,22482.0,4.0,456.0,228.0,35.35533905932738,253.0,203.0,23155.0,7718.333333333334,12786.482328354945,22482.0,196.0,0,0,0,0,104,136,128.4576517941252,171.2768690588336,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37256-8080-6,23.1.1.3,37256,23.1.0.3,8080,6,08/04/2023 03:18:05 PM,563,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3552.3978685612788,563.0,0.0,563.0,563.0,563.0,563.0,0.0,563.0,563.0,0,0,0,0,0,0,0,0,0,64,0,3552.3978685612788,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33230-8080-6,23.1.1.3,33230,23.1.0.3,8080,6,08/04/2023 03:18:05 PM,21956,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19766.806339952633,318.8194570960102,3659.3333333333335,6387.200221275882,15970.0,3.0,5593.0,2796.5,3683.319223200726,5401.0,192.0,21767.0,7255.666666666666,8024.5847452272155,15970.0,171.0,0,0,0,0,104,136,136.63691018400436,182.18254691200582,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33230-8080-6,23.1.1.3,33230,23.1.0.3,8080,6,08/04/2023 03:18:06 PM,219,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9132.4200913242,219.0,0.0,219.0,219.0,219.0,219.0,0.0,219.0,219.0,0,0,0,0,0,0,0,0,0,64,0,9132.4200913242,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
14.0.5.5-14.0.255.255-137-137-17,14.0.5.5,137,14.0.255.255,137,17,08/04/2023 03:15:21 PM,116717958,24,0,1200.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,10.281194261469174,0.20562388522938346,5074693.826086956,1.1955650299205614E7,4.7846931E7,761448.0,1.16717958E8,5074693.826086956,1.1955650299205614E7,4.7846931E7,761448.0,0,0,0,0,0,0,0,0,0,192,0,0.20562388522938346,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.083333333333336,50.0,0.0,0,0,0,300,6,78,1,50,0,0,0,0,23,8,3820180.3333333335,1023.7335265259868,3820808.0,3818999.0,3.3812221E7,1.215441787002257E7,4.7846931E7,2.6787109E7,NeedManualLabel
10.1.0.7-10.1.0.255-137-137-17,10.1.0.7,137,10.1.0.255,137,17,08/04/2023 03:15:21 PM,116718377,24,0,1200.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,10.281157353653057,0.20562314707306117,5074712.043478261,1.1955770570023563E7,4.7847812E7,761441.0,1.16718377E8,5074712.043478261,1.1955770570023563E7,4.7847812E7,761441.0,0,0,0,0,0,0,0,0,0,192,0,0.20562314707306117,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.083333333333336,50.0,0.0,0,0,0,300,6,78,1,50,0,0,0,0,23,8,3819989.3333333335,857.784549483921,3820540.0,3819001.0,3.3812411666666664E7,1.2155015807229636E7,4.7847812E7,2.6786813E7,NeedManualLabel
192.168.10.55-192.168.255.255-137-137-17,192.168.10.55,137,192.168.255.255,137,17,08/04/2023 03:15:21 PM,116718381,24,0,1200.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,10.281157001312415,0.20562314002624832,5074712.217391305,1.1955822493299061E7,4.7847816E7,761430.0,1.16718381E8,5074712.217391305,1.1955822493299061E7,4.7847816E7,761430.0,0,0,0,0,0,0,0,0,0,192,0,0.20562314002624832,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.083333333333336,50.0,0.0,0,0,0,300,6,78,1,50,0,0,0,0,23,8,3819990.3333333335,858.6817415860974,3820542.0,3819001.0,3.3812585666666664E7,1.2154868414884232E7,4.7847816E7,2.6787335E7,NeedManualLabel
23.1.1.3-23.1.0.3-35164-8080-6,23.1.1.3,35164,23.1.0.3,8080,6,08/04/2023 03:18:06 PM,22343,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19424.42823255606,313.2972295573558,3723.8333333333335,7364.780062341757,18555.0,3.0,459.0,229.5,34.64823227814083,254.0,205.0,22141.0,7380.333333333334,9812.696384446699,18555.0,170.0,0,0,0,0,104,136,134.27024123886676,179.02698831848903,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35164-8080-6,23.1.1.3,35164,23.1.0.3,8080,6,08/04/2023 03:18:06 PM,238,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8403.361344537814,238.0,0.0,238.0,238.0,238.0,238.0,0.0,238.0,238.0,0,0,0,0,0,0,0,0,0,64,0,8403.361344537814,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50226-8080-6,23.1.1.3,50226,23.1.0.3,8080,6,08/04/2023 03:18:06 PM,42193,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,10049.06027066101,165.90429692129027,7032.166666666667,16463.931491799478,40631.0,3.0,1131.0,565.5,632.86056916196,1013.0,118.0,42078.0,14026.0,23047.086171574923,40631.0,177.0,0,0,0,0,72,92,71.10184153769582,94.80245538359443,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50226-8080-6,23.1.1.3,50226,23.1.0.3,8080,6,08/04/2023 03:18:06 PM,1948,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1026.694045174538,1948.0,0.0,1948.0,1948.0,1948.0,1948.0,0.0,1948.0,1948.0,0,0,0,0,0,0,0,0,0,40,0,1026.694045174538,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37258-8080-6,23.1.1.3,37258,23.1.0.3,8080,6,08/04/2023 03:18:06 PM,23011,5,5,305.0,129.0,305.0,0.0,61.0,136.40014662748717,112.0,0.0,25.8,48.74628190949541,18860.54495675981,434.57476858893574,2556.777777777778,7051.98863402689,21358.0,3.0,22516.0,5629.0,10750.011534877533,21754.0,232.0,22750.0,5687.5,10447.039181828823,21358.0,428.0,0,0,0,0,168,168,217.28738429446787,217.28738429446787,0.0,305.0,39.45454545454545,94.19911213632923,8873.472727272729,1,2,0,3,9,0,0,0,1.0,43.4,61.0,25.8,0,0,0,0,0,0,0,30,0,12,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
