Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-52393-8080-6,23.1.1.3,52393,23.1.0.3,8080,6,06/04/2023 04:53:45 AM,652,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3067.4846625766872,652.0,0.0,652.0,652.0,652.0,652.0,0.0,652.0,652.0,0,0,0,0,0,0,0,0,0,40,0,3067.4846625766872,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39190-8080-6,23.1.1.3,39190,23.1.0.3,8080,6,06/04/2023 04:53:46 AM,26338,5,6,305.0,129.0,305.0,0.0,61.0,136.40014662748717,72.0,0.0,21.5,29.32405156181526,16478.09248993849,417.6475055053535,2633.8,6584.4811455083955,21035.0,1.0,26334.0,6583.499999999999,10102.1756567583,21504.0,236.0,26105.0,5221.0,9017.553354430458,21035.0,1.0,0,0,0,0,168,200,189.83977522970613,227.80773027564734,0.0,305.0,36.16666666666667,87.59497010604426,7672.878787878788,1,2,0,4,10,0,0,0,1.0,39.45454545454545,61.0,21.5,0,0,0,434,4,19726,0,27,0,11,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39190-8080-6,23.1.1.3,39190,23.1.0.3,8080,6,06/04/2023 04:53:46 AM,264,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7575.757575757575,264.0,0.0,264.0,264.0,264.0,264.0,0.0,264.0,264.0,0,0,0,0,0,0,0,0,0,64,0,7575.757575757575,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41284-8080-6,23.1.1.3,41284,23.1.0.3,8080,6,06/04/2023 04:53:46 AM,24411,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17778.870181475566,286.75597066896074,4068.5,7624.070323652582,19221.0,4.0,473.0,236.5,3.5355339059327378,239.0,234.0,24176.0,8058.666666666666,9930.154899765328,19221.0,206.0,0,0,0,0,104,136,122.89541600098318,163.86055466797757,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41284-8080-6,23.1.1.3,41284,23.1.0.3,8080,6,06/04/2023 04:53:46 AM,737,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2713.7042062415194,737.0,0.0,737.0,737.0,737.0,737.0,0.0,737.0,737.0,0,0,0,0,0,0,0,0,0,64,0,2713.7042062415194,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37254-8080-6,23.1.1.3,37254,23.1.0.3,8080,6,06/04/2023 04:53:46 AM,26165,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16587.043760749093,267.5329638830499,4360.833333333333,7748.902875031192,19568.0,219.0,6141.0,3070.5,3551.797361900028,5582.0,559.0,25847.0,8615.666666666668,9924.440756704296,19568.0,219.0,0,0,0,0,104,136,114.65698452130708,152.8759793617428,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37254-8080-6,23.1.1.3,37254,23.1.0.3,8080,6,06/04/2023 04:53:46 AM,645,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3100.77519379845,645.0,0.0,645.0,645.0,645.0,645.0,0.0,645.0,645.0,0,0,0,0,0,0,0,0,0,64,0,3100.77519379845,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52394-8080-6,23.1.1.3,52394,23.1.0.3,8080,6,06/04/2023 04:53:46 AM,24809,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17090.57196984965,282.15566931355556,4134.833333333333,8919.155574754073,22284.0,2.0,410.0,205.0,35.35533905932738,230.0,180.0,24631.0,8210.333333333334,12226.255777356097,22284.0,209.0,0,0,0,0,72,92,120.9238582772381,161.23181103631745,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52394-8080-6,23.1.1.3,52394,23.1.0.3,8080,6,06/04/2023 04:53:46 AM,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,40,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39192-8080-6,23.1.1.3,39192,23.1.0.3,8080,6,06/04/2023 04:53:47 AM,28158,6,7,305.0,129.0,305.0,0.0,50.833333333333336,124.51572859147822,40.0,0.0,18.428571428571427,16.277357922967134,15413.026493358904,461.68051708217916,2346.5,7297.54667990925,25509.0,2.0,27372.0,5474.4,11732.460219408375,26462.0,178.0,28140.0,4690.0,10204.604666521875,25509.0,242.0,0,0,0,0,200,232,213.0833155763904,248.59720150578877,0.0,305.0,31.000000000000004,80.16233529532433,6426.0,1,2,0,6,12,0,0,0,1.0,33.38461538461539,50.833333333333336,18.428571428571427,0,0,0,434,6,15645,0,23,0,9,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39192-8080-6,23.1.1.3,39192,23.1.0.3,8080,6,06/04/2023 04:53:47 AM,245,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8163.265306122449,245.0,0.0,245.0,245.0,245.0,245.0,0.0,245.0,245.0,0,0,0,0,0,0,0,0,0,64,0,8163.265306122449,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41286-8080-6,23.1.1.3,41286,23.1.0.3,8080,6,06/04/2023 04:53:47 AM,28046,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15474.577479854524,249.58995935249231,4674.333333333334,9706.573744976477,24380.0,2.0,597.0,298.5,160.51323932934628,412.0,185.0,27863.0,9287.666666666668,13146.017128139356,24380.0,333.0,0,0,0,0,104,136,106.96712543678242,142.6228339157099,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41286-8080-6,23.1.1.3,41286,23.1.0.3,8080,6,06/04/2023 04:53:47 AM,235,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8510.638297872341,235.0,0.0,235.0,235.0,235.0,235.0,0.0,235.0,235.0,0,0,0,0,0,0,0,0,0,64,0,8510.638297872341,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37256-8080-6,23.1.1.3,37256,23.1.0.3,8080,6,06/04/2023 04:53:47 AM,22649,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19161.993907015763,309.0644178550929,3774.8333333333335,8811.831691916652,21761.0,3.0,436.0,218.0,22.627416997969522,234.0,202.0,22450.0,7483.333333333334,12365.542702741894,21761.0,211.0,0,0,0,0,104,136,132.4561790807541,176.60823877433884,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37256-8080-6,23.1.1.3,37256,23.1.0.3,8080,6,06/04/2023 04:53:47 AM,252,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7936.507936507936,252.0,0.0,252.0,252.0,252.0,252.0,0.0,252.0,252.0,0,0,0,0,0,0,0,0,0,64,0,7936.507936507936,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52395-8080-6,23.1.1.3,52395,23.1.0.3,8080,6,06/04/2023 04:53:47 AM,22315,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19000.672193591752,313.6903428187318,3719.166666666667,7663.988450321847,19261.0,3.0,458.0,229.0,62.22539674441618,273.0,185.0,22133.0,7377.666666666666,10359.841134560575,19261.0,246.0,0,0,0,0,72,92,134.43871835088504,179.25162446784674,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52395-8080-6,23.1.1.3,52395,23.1.0.3,8080,6,06/04/2023 04:53:47 AM,574,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3484.3205574912895,574.0,0.0,574.0,574.0,574.0,574.0,0.0,574.0,574.0,0,0,0,0,0,0,0,0,0,40,0,3484.3205574912895,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39194-8080-6,23.1.1.3,39194,23.1.0.3,8080,6,06/04/2023 04:53:48 AM,28500,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15228.070175438595,245.6140350877193,4750.0,9841.445300361122,24679.0,2.0,3422.0,1711.0,2158.089896181343,3237.0,185.0,28317.0,9439.0,13299.852668356894,24679.0,178.0,0,0,0,0,104,136,105.26315789473684,140.35087719298244,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39194-8080-6,23.1.1.3,39194,23.1.0.3,8080,6,06/04/2023 04:53:48 AM,508,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3937.0078740157483,508.0,0.0,508.0,508.0,508.0,508.0,0.0,508.0,508.0,0,0,0,0,0,0,0,0,0,64,0,3937.0078740157483,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41288-8080-6,23.1.1.3,41288,23.1.0.3,8080,6,06/04/2023 04:53:48 AM,28962,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14985.152959049788,241.69601546854497,4827.0,10789.040958305794,26833.0,185.0,1693.0,846.5,603.162084352125,1273.0,420.0,28777.0,9592.333333333332,14951.37215553587,26833.0,189.0,0,0,0,0,104,136,103.58400662937642,138.11200883916857,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41288-8080-6,23.1.1.3,41288,23.1.0.3,8080,6,06/04/2023 04:53:48 AM,271,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7380.073800738008,271.0,0.0,271.0,271.0,271.0,271.0,0.0,271.0,271.0,0,0,0,0,0,0,0,0,0,64,0,7380.073800738008,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37258-8080-6,23.1.1.3,37258,23.1.0.3,8080,6,06/04/2023 04:53:48 AM,23154,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18744.061501252483,302.3235726008465,3859.0000000000005,9001.885091468343,22233.0,4.0,465.0,232.5,61.518289963229634,276.0,189.0,22969.0,7656.333333333334,12624.678702182218,22233.0,216.0,0,0,0,0,104,136,129.5672454003628,172.75632720048372,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37258-8080-6,23.1.1.3,37258,23.1.0.3,8080,6,06/04/2023 04:53:48 AM,246,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8130.081300813007,246.0,0.0,246.0,246.0,246.0,246.0,0.0,246.0,246.0,0,0,0,0,0,0,0,0,0,64,0,8130.081300813007,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52396-8080-6,23.1.1.3,52396,23.1.0.3,8080,6,06/04/2023 04:53:48 AM,21980,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19290.263876251138,318.47133757961785,3663.3333333333335,8041.043406590134,20049.0,4.0,1490.0,745.0,801.8590898655449,1312.0,178.0,21806.0,7268.666666666666,11088.748456581263,20049.0,202.0,0,0,0,0,72,92,136.4877161055505,181.98362147406735,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52396-8080-6,23.1.1.3,52396,23.1.0.3,8080,6,06/04/2023 04:53:48 AM,949,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2107.4815595363543,949.0,0.0,949.0,949.0,949.0,949.0,0.0,949.0,949.0,0,0,0,0,0,0,0,0,0,40,0,2107.4815595363543,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39196-8080-6,23.1.1.3,39196,23.1.0.3,8080,6,06/04/2023 04:53:49 AM,28311,5,6,305.0,129.0,305.0,0.0,61.0,136.40014662748717,53.0,0.0,21.5,21.37989709984592,15329.730493447776,388.54155628554275,2831.1,8086.2879610417585,25841.0,3.0,27518.0,6879.5,12939.069144777508,26284.0,180.0,28134.0,5626.799999999999,11301.543443264729,25841.0,302.0,0,0,0,0,168,200,176.60979831161032,211.9317579739324,0.0,305.0,36.16666666666667,86.5435605853369,7489.787878787879,1,2,0,5,10,0,0,0,1.0,39.45454545454545,61.0,21.5,0,0,0,434,5,15577,0,27,0,11,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39196-8080-6,23.1.1.3,39196,23.1.0.3,8080,6,06/04/2023 04:53:49 AM,697,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2869.4404591104735,697.0,0.0,697.0,697.0,697.0,697.0,0.0,697.0,697.0,0,0,0,0,0,0,0,0,0,64,0,2869.4404591104735,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41290-8080-6,23.1.1.3,41290,23.1.0.3,8080,6,06/04/2023 04:53:49 AM,27799,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15612.072376704198,251.80761897909997,4633.166666666667,10920.10526353417,26923.0,2.0,685.0,342.5,136.47160876900367,439.0,246.0,27593.0,9197.666666666668,15351.283247120851,26923.0,189.0,0,0,0,0,104,136,107.91755099104284,143.89006798805713,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41290-8080-6,23.1.1.3,41290,23.1.0.3,8080,6,06/04/2023 04:53:49 AM,219,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9132.4200913242,219.0,0.0,219.0,219.0,219.0,219.0,0.0,219.0,219.0,0,0,0,0,0,0,0,0,0,64,0,9132.4200913242,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37260-8080-6,23.1.1.3,37260,23.1.0.3,8080,6,06/04/2023 04:53:49 AM,22537,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19257.221458046766,310.6003460975285,3756.1666666666665,8808.234565829107,21735.0,3.0,442.0,221.0,36.76955262170047,247.0,195.0,22345.0,7448.333333333334,12373.83971664953,21735.0,131.0,0,0,0,0,104,136,133.11443404179792,177.48591205573055,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37260-8080-6,23.1.1.3,37260,23.1.0.3,8080,6,06/04/2023 04:53:49 AM,555,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3603.6036036036035,555.0,0.0,555.0,555.0,555.0,555.0,0.0,555.0,555.0,0,0,0,0,0,0,0,0,0,64,0,3603.6036036036035,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52397-8080-6,23.1.1.3,52397,23.1.0.3,8080,6,06/04/2023 04:53:49 AM,23604,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17963.057108964582,296.55990510083035,3933.9999999999995,7623.013183774511,19234.0,4.0,3845.0,1922.5,2435.982861187656,3645.0,200.0,23408.0,7802.666666666666,10063.029431206754,19234.0,282.0,0,0,0,0,72,92,127.09710218607016,169.4628029147602,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52397-8080-6,23.1.1.3,52397,23.1.0.3,8080,6,06/04/2023 04:53:49 AM,629,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3179.650238473768,629.0,0.0,629.0,629.0,629.0,629.0,0.0,629.0,629.0,0,0,0,0,0,0,0,0,0,40,0,3179.650238473768,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39198-8080-6,23.1.1.3,39198,23.1.0.3,8080,6,06/04/2023 04:53:50 AM,28959,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14986.705342035291,241.72105390379502,4826.5,9864.147033575686,24780.0,4.0,3641.0,1820.5,2335.5736982591666,3472.0,169.0,28794.0,9598.0,13257.82983749603,24780.0,304.0,0,0,0,0,104,136,103.59473738734073,138.1263165164543,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39198-8080-6,23.1.1.3,39198,23.1.0.3,8080,6,06/04/2023 04:53:50 AM,858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2331.0023310023307,858.0,0.0,858.0,858.0,858.0,858.0,0.0,858.0,858.0,0,0,0,0,0,0,0,0,0,64,0,2331.0023310023307,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41292-8080-6,23.1.1.3,41292,23.1.0.3,8080,6,06/04/2023 04:53:50 AM,27325,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15882.891125343092,256.1756633119854,4554.166666666667,9826.830952380664,24552.0,3.0,531.0,265.5,113.84419177103415,346.0,185.0,27143.0,9047.666666666668,13474.235204023022,24552.0,170.0,0,0,0,0,104,136,109.78956999085088,146.3860933211345,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41292-8080-6,23.1.1.3,41292,23.1.0.3,8080,6,06/04/2023 04:53:50 AM,543,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3683.241252302026,543.0,0.0,543.0,543.0,543.0,543.0,0.0,543.0,543.0,0,0,0,0,0,0,0,0,0,64,0,3683.241252302026,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37262-8080-6,23.1.1.3,37262,23.1.0.3,8080,6,06/04/2023 04:53:50 AM,22103,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19635.34361851332,316.6990906211826,3683.8333333333335,8503.133432251117,21038.0,6.0,654.0,327.0,209.30360723121808,475.0,179.0,21930.0,7310.0,11892.023250902263,21038.0,169.0,0,0,0,0,104,136,135.72818169479257,180.97090892639008,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37262-8080-6,23.1.1.3,37262,23.1.0.3,8080,6,06/04/2023 04:53:50 AM,230,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8695.652173913044,230.0,0.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,0,0,0,0,0,0,0,0,0,64,0,8695.652173913044,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52399-8080-6,23.1.1.3,52399,23.1.0.3,8080,6,06/04/2023 04:53:50 AM,20754,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,20429.796665702994,337.28437891490796,3459.0,6825.422653579776,17206.0,3.0,437.0,218.5,10.606601717798213,226.0,211.0,20546.0,6848.666666666666,9091.319449526198,17206.0,188.0,0,0,0,0,72,92,144.55044810638913,192.73393080851883,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
