Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-37936-8080-6,23.1.1.3,37936,23.1.0.3,8080,6,06/04/2023 04:42:59 AM,238,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8403.361344537814,238.0,0.0,238.0,238.0,238.0,238.0,0.0,238.0,238.0,0,0,0,0,0,0,0,0,0,64,0,8403.361344537814,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51715-8080-6,23.1.1.3,51715,23.1.0.3,8080,6,06/04/2023 04:42:59 AM,24280,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17462.932454695223,288.3031301482702,4046.666666666667,8522.300268511235,21355.0,4.0,2482.0,1241.0,1479.2673862422573,2287.0,195.0,24089.0,8029.666666666666,11597.335139303914,21355.0,216.0,0,0,0,0,72,92,123.55848434925865,164.74464579901152,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51715-8080-6,23.1.1.3,51715,23.1.0.3,8080,6,06/04/2023 04:42:59 AM,876,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2283.10502283105,876.0,0.0,876.0,876.0,876.0,876.0,0.0,876.0,876.0,0,0,0,0,0,0,0,0,0,40,0,2283.10502283105,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40030-8080-6,23.1.1.3,40030,23.1.0.3,8080,6,06/04/2023 04:43:00 AM,25893,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16761.286834279534,270.3433360367667,4315.5,9998.401667266624,24722.0,2.0,681.0,340.5,229.80970388562795,503.0,178.0,25717.0,8572.333333333332,13988.176090303316,24722.0,252.0,0,0,0,0,104,136,115.86142973004287,154.48190630672383,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40030-8080-6,23.1.1.3,40030,23.1.0.3,8080,6,06/04/2023 04:43:00 AM,1028,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1945.5252918287936,1028.0,0.0,1028.0,1028.0,1028.0,1028.0,0.0,1028.0,1028.0,0,0,0,0,0,0,0,0,0,64,0,1945.5252918287936,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36000-8080-6,23.1.1.3,36000,23.1.0.3,8080,6,06/04/2023 04:43:00 AM,47437,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,9148.976537302105,168.6447287981955,6776.714285714286,17235.60303281443,45857.0,2.0,46513.0,15504.333333333334,26500.10623249147,46104.0,174.0,47265.0,15755.0,26070.041944730354,45857.0,482.0,0,0,0,0,136,136,84.32236439909775,84.32236439909775,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37938-8080-6,23.1.1.3,37938,23.1.0.3,8080,6,06/04/2023 04:43:00 AM,22523,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19269.191493140344,310.79341117968295,3753.8333333333335,7416.970174314217,18621.0,3.0,157.0,78.5,85.55992052357225,139.0,18.0,22508.0,7502.666666666666,9791.632363060478,18621.0,165.0,0,0,0,0,104,136,133.19717621986413,177.59623495981884,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37938-8080-6,23.1.1.3,37938,23.1.0.3,8080,6,06/04/2023 04:43:00 AM,420,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4761.9047619047615,420.0,0.0,420.0,420.0,420.0,420.0,0.0,420.0,420.0,0,0,0,0,0,0,0,0,0,64,0,4761.9047619047615,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51716-8080-6,23.1.1.3,51716,23.1.0.3,8080,6,06/04/2023 04:43:00 AM,25537,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,16603.35983083369,274.1120726788581,4256.166666666667,8462.704282123219,21419.0,179.0,3705.0,1852.5,1167.43329573899,2678.0,1027.0,25353.0,8451.0,11372.05838887578,21419.0,179.0,0,0,0,0,72,92,117.47660257665348,156.63547010220464,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51716-8080-6,23.1.1.3,51716,23.1.0.3,8080,6,06/04/2023 04:43:00 AM,596,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3355.7046979865772,596.0,0.0,596.0,596.0,596.0,596.0,0.0,596.0,596.0,0,0,0,0,0,0,0,0,0,40,0,3355.7046979865772,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40032-8080-6,23.1.1.3,40032,23.1.0.3,8080,6,06/04/2023 04:43:01 AM,36968,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,11739.883142177017,189.35295390608093,6161.333333333333,13064.25753981705,32740.0,4.0,1120.0,560.0,574.1707063234766,966.0,154.0,36818.0,12272.666666666668,17744.60597853143,32740.0,1210.0,0,0,0,0,104,136,81.15126595974897,108.20168794633196,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40032-8080-6,23.1.1.3,40032,23.1.0.3,8080,6,06/04/2023 04:43:01 AM,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,64,0,666666.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36002-8080-6,23.1.1.3,36002,23.1.0.3,8080,6,06/04/2023 04:43:01 AM,49911,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,8695.47795075234,140.24964436697323,8318.5,17845.270922572177,44650.0,2.0,502.0,251.0,55.154328932550705,290.0,212.0,49701.0,16567.0,24338.924524308793,44650.0,1581.0,0,0,0,0,104,136,60.106990442988526,80.1426539239847,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36002-8080-6,23.1.1.3,36002,23.1.0.3,8080,6,06/04/2023 04:43:01 AM,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,64,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37940-8080-6,23.1.1.3,37940,23.1.0.3,8080,6,06/04/2023 04:43:01 AM,23334,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18599.46858661181,299.9914288163195,3889.0,9103.713967387157,22471.0,3.0,425.0,212.5,34.64823227814083,237.0,188.0,23149.0,7716.333333333334,12778.796552623151,22471.0,189.0,0,0,0,0,104,136,128.5677552069941,171.42367360932545,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37940-8080-6,23.1.1.3,37940,23.1.0.3,8080,6,06/04/2023 04:43:01 AM,238,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8403.361344537814,238.0,0.0,238.0,238.0,238.0,238.0,0.0,238.0,238.0,0,0,0,0,0,0,0,0,0,64,0,8403.361344537814,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51717-8080-6,23.1.1.3,51717,23.1.0.3,8080,6,06/04/2023 04:43:01 AM,23017,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18421.166963548683,304.12303949254897,3836.166666666667,8605.216125505895,21378.0,3.0,438.0,219.0,33.94112549695428,243.0,195.0,23002.0,7667.333333333334,11880.058136782553,21378.0,426.0,0,0,0,0,72,92,130.3384454968067,173.78459399574228,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51717-8080-6,23.1.1.3,51717,23.1.0.3,8080,6,06/04/2023 04:43:01 AM,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,40,0,666666.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40034-8080-6,23.1.1.3,40034,23.1.0.3,8080,6,06/04/2023 04:43:02 AM,27894,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15558.901555890156,250.95002509500253,4649.0,10557.844533805184,26188.0,3.0,1503.0,751.5,710.6423150924803,1254.0,249.0,26867.0,8955.666666666668,14924.290413059285,26188.0,200.0,0,0,0,0,104,136,107.55001075500108,143.40001434000143,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40034-8080-6,23.1.1.3,40034,23.1.0.3,8080,6,06/04/2023 04:43:02 AM,224,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8928.57142857143,224.0,0.0,224.0,224.0,224.0,224.0,0.0,224.0,224.0,0,0,0,0,0,0,0,0,0,64,0,8928.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36004-8080-6,23.1.1.3,36004,23.1.0.3,8080,6,06/04/2023 04:43:02 AM,29052,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14938.730552113451,240.94726696957179,4842.0,11368.76067124293,28047.0,3.0,433.0,216.5,23.33452377915607,233.0,200.0,28855.0,9618.333333333332,15961.265373814613,28047.0,180.0,0,0,0,0,104,136,103.26311441553077,137.68415255404102,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36004-8080-6,23.1.1.3,36004,23.1.0.3,8080,6,06/04/2023 04:43:02 AM,752,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2659.5744680851067,752.0,0.0,752.0,752.0,752.0,752.0,0.0,752.0,752.0,0,0,0,0,0,0,0,0,0,64,0,2659.5744680851067,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37942-8080-6,23.1.1.3,37942,23.1.0.3,8080,6,06/04/2023 04:43:02 AM,23351,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18585.92779752473,299.7730289923344,3891.833333333333,9111.13014760884,22489.0,3.0,412.0,206.0,25.45584412271571,224.0,188.0,23166.0,7722.0,12789.304398598073,22489.0,204.0,0,0,0,0,104,136,128.47415528242902,171.29887370990537,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37942-8080-6,23.1.1.3,37942,23.1.0.3,8080,6,06/04/2023 04:43:02 AM,521,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3838.7715930902114,521.0,0.0,521.0,521.0,521.0,521.0,0.0,521.0,521.0,0,0,0,0,0,0,0,0,0,64,0,3838.7715930902114,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51719-8080-6,23.1.1.3,51719,23.1.0.3,8080,6,06/04/2023 04:43:02 AM,24360,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17405.582922824302,287.35632183908046,4060.0,8654.573611680706,21641.0,2.0,484.0,242.0,73.53910524340094,294.0,190.0,24172.0,8057.333333333334,11830.713940136213,21641.0,9.0,0,0,0,0,72,92,123.15270935960591,164.20361247947454,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51719-8080-6,23.1.1.3,51719,23.1.0.3,8080,6,06/04/2023 04:43:02 AM,562,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3558.7188612099644,562.0,0.0,562.0,562.0,562.0,562.0,0.0,562.0,562.0,0,0,0,0,0,0,0,0,0,40,0,3558.7188612099644,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36006-8080-6,23.1.1.3,36006,23.1.0.3,8080,6,06/04/2023 04:43:03 AM,28012,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15493.359988576325,249.89290304155364,4668.666666666667,10115.796432642695,25256.0,3.0,2313.0,1156.5,1337.1389232237614,2102.0,211.0,27804.0,9268.0,13886.301055356678,25256.0,217.0,0,0,0,0,104,136,107.09695844638013,142.7959445951735,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40036-8080-6,23.1.1.3,40036,23.1.0.3,8080,6,06/04/2023 04:43:03 AM,48537,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,8941.632156911222,144.21987349856812,8089.5,18868.762267303067,46595.0,3.0,1456.0,728.0,721.2489168102785,1238.0,218.0,48322.0,16107.333333333332,26410.337111315588,46595.0,245.0,0,0,0,0,104,136,61.80851721367205,82.41135628489606,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36006-8080-6,23.1.1.3,36006,23.1.0.3,8080,6,06/04/2023 04:43:03 AM,478,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4184.100418410042,478.0,0.0,478.0,478.0,478.0,478.0,0.0,478.0,478.0,0,0,0,0,0,0,0,0,0,64,0,4184.100418410042,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40036-8080-6,23.1.1.3,40036,23.1.0.3,8080,6,06/04/2023 04:43:03 AM,274,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7299.270072992701,274.0,0.0,274.0,274.0,274.0,274.0,0.0,274.0,274.0,0,0,0,0,0,0,0,0,0,64,0,7299.270072992701,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37944-8080-6,23.1.1.3,37944,23.1.0.3,8080,6,06/04/2023 04:43:03 AM,20549,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21120.24916054309,340.6491800087595,3424.833333333333,6290.641824700137,15843.0,4.0,4326.0,2163.0,2794.4859992492356,4139.0,187.0,20366.0,6788.666666666666,8112.0821207217405,15843.0,183.0,0,0,0,0,104,136,145.9925057180398,194.65667429071974,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37944-8080-6,23.1.1.3,37944,23.1.0.3,8080,6,06/04/2023 04:43:03 AM,626,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3194.8881789137376,626.0,0.0,626.0,626.0,626.0,626.0,0.0,626.0,626.0,0,0,0,0,0,0,0,0,0,64,0,3194.8881789137376,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51720-8080-6,23.1.1.3,51720,23.1.0.3,8080,6,06/04/2023 04:43:03 AM,23885,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17751.727025329707,293.0709650408206,3980.8333333333335,9318.394291221352,23001.0,3.0,401.0,200.5,28.991378028648448,221.0,180.0,23708.0,7902.666666666666,13076.305836639542,23001.0,212.0,0,0,0,0,72,92,125.60184216035168,167.46912288046892,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51720-8080-6,23.1.1.3,51720,23.1.0.3,8080,6,06/04/2023 04:43:03 AM,760,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2631.578947368421,760.0,0.0,760.0,760.0,760.0,760.0,0.0,760.0,760.0,0,0,0,0,0,0,0,0,0,40,0,2631.578947368421,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36008-8080-6,23.1.1.3,36008,23.1.0.3,8080,6,06/04/2023 04:43:04 AM,25446,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17055.72585082135,275.09235243260235,4241.0,9588.132101718249,23801.0,5.0,463.0,231.5,60.10407640085654,274.0,189.0,25262.0,8420.666666666668,13329.731067554712,23801.0,215.0,0,0,0,0,104,136,117.8967224711153,157.19562996148707,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36008-8080-6,23.1.1.3,36008,23.1.0.3,8080,6,06/04/2023 04:43:04 AM,600,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3333.3333333333335,600.0,0.0,600.0,600.0,600.0,600.0,0.0,600.0,600.0,0,0,0,0,0,0,0,0,0,64,0,3333.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40038-8080-6,23.1.1.3,40038,23.1.0.3,8080,6,06/04/2023 04:43:04 AM,42309,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,10257.864756907515,165.4494315630244,7051.500000000001,16902.1761172933,41552.0,2.0,293.0,146.5,200.11121907579295,288.0,5.0,42306.0,14102.0,23772.929058069392,41552.0,218.0,0,0,0,0,104,136,70.90689924129617,94.54253232172825,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40038-8080-6,23.1.1.3,40038,23.1.0.3,8080,6,06/04/2023 04:43:04 AM,232,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8620.689655172413,232.0,0.0,232.0,232.0,232.0,232.0,0.0,232.0,232.0,0,0,0,0,0,0,0,0,0,64,0,8620.689655172413,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37946-8080-6,23.1.1.3,37946,23.1.0.3,8080,6,06/04/2023 04:43:04 AM,23924,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18140.779133924094,292.59321183748534,3987.333333333333,8211.1722346244,20634.0,4.0,500.0,250.0,62.22539674441618,294.0,206.0,23722.0,7907.333333333334,11100.023528503592,20634.0,227.0,0,0,0,0,104,136,125.39709078749372,167.19612104999163,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37946-8080-6,23.1.1.3,37946,23.1.0.3,8080,6,06/04/2023 04:43:04 AM,244,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8196.72131147541,244.0,0.0,244.0,244.0,244.0,244.0,0.0,244.0,244.0,0,0,0,0,0,0,0,0,0,64,0,8196.72131147541,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
