Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-50706-8080-6,23.1.1.3,50706,23.1.0.3,8080,6,06/04/2023 04:26:54 AM,21953,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19313.988976449687,318.8630255545939,3658.833333333333,8510.521192422158,21029.0,3.0,368.0,184.0,77.78174593052023,239.0,129.0,21827.0,7275.666666666666,11912.823440869648,21029.0,176.0,0,0,0,0,72,92,136.65558238054024,182.20744317405365,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50706-8080-6,23.1.1.3,50706,23.1.0.3,8080,6,06/04/2023 04:26:54 AM,709,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2820.8744710860365,709.0,0.0,709.0,709.0,709.0,709.0,0.0,709.0,709.0,0,0,0,0,0,0,0,0,0,40,0,2820.8744710860365,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38156-8080-6,23.1.1.3,38156,23.1.0.3,8080,6,06/04/2023 04:26:54 AM,21042,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20625.41583499667,332.667997338656,3507.0,6670.893313492579,16824.0,4.0,3807.0,1903.5,2433.1544340629102,3624.0,183.0,20863.0,6954.333333333334,8743.504007738164,16824.0,178.0,0,0,0,0,104,136,142.57199885942399,190.095998479232,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38156-8080-6,23.1.1.3,38156,23.1.0.3,8080,6,06/04/2023 04:26:54 AM,247,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8097.165991902834,247.0,0.0,247.0,247.0,247.0,247.0,0.0,247.0,247.0,0,0,0,0,0,0,0,0,0,64,0,8097.165991902834,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34130-8080-6,23.1.1.3,34130,23.1.0.3,8080,6,06/04/2023 04:26:54 AM,23835,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18208.516886930985,293.68575624082234,3972.5,8120.669916946507,20406.0,3.0,381.0,190.5,47.37615433949868,224.0,157.0,23681.0,7893.666666666666,10898.819033883137,20406.0,469.0,0,0,0,0,104,136,125.86532410320957,167.82043213761276,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34130-8080-6,23.1.1.3,34130,23.1.0.3,8080,6,06/04/2023 04:26:54 AM,244,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8196.72131147541,244.0,0.0,244.0,244.0,244.0,244.0,0.0,244.0,244.0,0,0,0,0,0,0,0,0,0,64,0,8196.72131147541,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36064-8080-6,23.1.1.3,36064,23.1.0.3,8080,6,06/04/2023 04:26:54 AM,21258,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,20415.84344717283,376.3289114686236,3036.857142857143,7552.390205062488,20163.0,2.0,21026.0,7008.666666666667,11752.261158318996,20579.0,210.0,21050.0,7016.666666666666,11385.130668259075,20163.0,403.0,0,0,0,0,136,136,188.1644557343118,188.1644557343118,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50707-8080-6,23.1.1.3,50707,23.1.0.3,8080,6,06/04/2023 04:26:55 AM,23308,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18191.178994336708,300.3260683027287,3884.666666666667,8183.398014679884,20516.0,4.0,2277.0,1138.5,1324.4110011624034,2075.0,202.0,23110.0,7703.333333333334,11143.982427002176,20516.0,265.0,0,0,0,0,72,92,128.71117212974087,171.6148961729878,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50707-8080-6,23.1.1.3,50707,23.1.0.3,8080,6,06/04/2023 04:26:55 AM,1134,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1763.668430335097,1134.0,0.0,1134.0,1134.0,1134.0,1134.0,0.0,1134.0,1134.0,0,0,0,0,0,0,0,0,0,40,0,1763.668430335097,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38158-8080-6,23.1.1.3,38158,23.1.0.3,8080,6,06/04/2023 04:26:55 AM,23428,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18524.84206931876,298.78777531159295,3904.6666666666665,8391.878423015116,20985.0,5.0,412.0,206.0,42.42640687119285,236.0,176.0,23257.0,7752.333333333334,11491.676350008007,20985.0,281.0,0,0,0,0,104,136,128.0519037049684,170.73587160662456,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38158-8080-6,23.1.1.3,38158,23.1.0.3,8080,6,06/04/2023 04:26:55 AM,1079,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1853.5681186283593,1079.0,0.0,1079.0,1079.0,1079.0,1079.0,0.0,1079.0,1079.0,0,0,0,0,0,0,0,0,0,64,0,1853.5681186283593,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34132-8080-6,23.1.1.3,34132,23.1.0.3,8080,6,06/04/2023 04:26:55 AM,21778,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19928.368077876756,321.4252915786574,3629.666666666667,6913.644702084905,17450.0,3.0,3867.0,1933.5,2440.2255018747755,3659.0,208.0,21573.0,7191.0,9073.391482791867,17450.0,220.0,0,0,0,0,104,136,137.75369639085315,183.67159518780423,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34132-8080-6,23.1.1.3,34132,23.1.0.3,8080,6,06/04/2023 04:26:55 AM,627,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3189.792663476874,627.0,0.0,627.0,627.0,627.0,627.0,0.0,627.0,627.0,0,0,0,0,0,0,0,0,0,64,0,3189.792663476874,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36066-8080-6,23.1.1.3,36066,23.1.0.3,8080,6,06/04/2023 04:26:55 AM,28369,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15298.389086679123,246.74821107546973,4728.166666666667,11289.544533180542,27771.0,2.0,337.0,168.5,232.63813101037414,333.0,4.0,28367.0,9455.666666666668,15864.158355656102,27771.0,10.0,0,0,0,0,104,136,105.74923331805844,140.99897775741127,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36066-8080-6,23.1.1.3,36066,23.1.0.3,8080,6,06/04/2023 04:26:55 AM,7,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,285714.28571428574,7.0,0.0,7.0,7.0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,64,0,285714.28571428574,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50708-8080-6,23.1.1.3,50708,23.1.0.3,8080,6,06/04/2023 04:26:56 AM,24932,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17006.257019091932,280.7636772019894,4155.333333333334,9351.446511993034,23236.0,4.0,679.0,339.5,222.73863607376248,497.0,182.0,24754.0,8251.333333333334,12987.35663379324,23236.0,243.0,0,0,0,0,72,92,120.32729022942404,160.43638697256537,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50708-8080-6,23.1.1.3,50708,23.1.0.3,8080,6,06/04/2023 04:26:56 AM,256,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7812.5,256.0,0.0,256.0,256.0,256.0,256.0,0.0,256.0,256.0,0,0,0,0,0,0,0,0,0,40,0,7812.5,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38160-8080-6,23.1.1.3,38160,23.1.0.3,8080,6,06/04/2023 04:26:56 AM,20900,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20765.55023923445,334.9282296650718,3483.333333333333,7385.024621940449,18498.0,5.0,452.0,226.0,41.012193308819754,255.0,197.0,20708.0,6902.666666666666,10085.846386562376,18498.0,164.0,0,0,0,0,104,136,143.54066985645935,191.38755980861245,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38160-8080-6,23.1.1.3,38160,23.1.0.3,8080,6,06/04/2023 04:26:56 AM,232,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8620.689655172413,232.0,0.0,232.0,232.0,232.0,232.0,0.0,232.0,232.0,0,0,0,0,0,0,0,0,0,64,0,8620.689655172413,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34134-8080-6,23.1.1.3,34134,23.1.0.3,8080,6,06/04/2023 04:26:56 AM,20750,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20915.662650602408,337.34939759036143,3458.3333333333335,5779.148091775003,14310.0,4.0,6008.0,3004.0,3979.5969645178893,5818.0,190.0,20564.0,6854.666666666666,7084.04696013044,14310.0,212.0,0,0,0,0,104,136,144.57831325301203,192.77108433734938,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34134-8080-6,23.1.1.3,34134,23.1.0.3,8080,6,06/04/2023 04:26:56 AM,239,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8368.200836820084,239.0,0.0,239.0,239.0,239.0,239.0,0.0,239.0,239.0,0,0,0,0,0,0,0,0,0,64,0,8368.200836820084,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36068-8080-6,23.1.1.3,36068,23.1.0.3,8080,6,06/04/2023 04:26:56 AM,20777,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20888.482456562546,336.911007363912,3462.8333333333335,7464.265279762414,18664.0,2.0,484.0,242.0,0.0,242.0,242.0,20537.0,6845.666666666666,10260.8705446143,18664.0,208.0,0,0,0,0,104,136,144.39043172739088,192.52057563652116,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36068-8080-6,23.1.1.3,36068,23.1.0.3,8080,6,06/04/2023 04:26:56 AM,647,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3091.190108191654,647.0,0.0,647.0,647.0,647.0,647.0,0.0,647.0,647.0,0,0,0,0,0,0,0,0,0,64,0,3091.190108191654,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50709-8080-6,23.1.1.3,50709,23.1.0.3,8080,6,06/04/2023 04:26:57 AM,21779,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19468.29514670095,321.410533082327,3629.833333333333,7564.891603100911,18980.0,3.0,413.0,206.5,30.405591591021544,228.0,185.0,21597.0,7199.0,10263.990013635048,18980.0,188.0,0,0,0,0,72,92,137.7473713209973,183.66316176132972,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50709-8080-6,23.1.1.3,50709,23.1.0.3,8080,6,06/04/2023 04:26:57 AM,631,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3169.5721077654516,631.0,0.0,631.0,631.0,631.0,631.0,0.0,631.0,631.0,0,0,0,0,0,0,0,0,0,40,0,3169.5721077654516,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38162-8080-6,23.1.1.3,38162,23.1.0.3,8080,6,06/04/2023 04:26:57 AM,22471,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19313.78220817943,311.51261626095857,3745.166666666667,8771.952790950638,21650.0,3.0,417.0,208.5,41.71930009000631,238.0,179.0,22295.0,7431.666666666666,12314.34538793408,21650.0,173.0,0,0,0,0,104,136,133.50540696898224,178.00720929197632,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38162-8080-6,23.1.1.3,38162,23.1.0.3,8080,6,06/04/2023 04:26:57 AM,244,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8196.72131147541,244.0,0.0,244.0,244.0,244.0,244.0,0.0,244.0,244.0,0,0,0,0,0,0,0,0,0,64,0,8196.72131147541,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34136-8080-6,23.1.1.3,34136,23.1.0.3,8080,6,06/04/2023 04:26:57 AM,21638,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20057.30659025788,323.5049450041593,3606.3333333333335,6517.864732154746,16419.0,2.0,443.0,221.5,58.68986283848344,263.0,180.0,21460.0,7153.333333333334,8346.182021339657,16419.0,225.0,0,0,0,0,104,136,138.644976430354,184.85996857380533,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34136-8080-6,23.1.1.3,34136,23.1.0.3,8080,6,06/04/2023 04:26:57 AM,1318,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1517.4506828528074,1318.0,0.0,1318.0,1318.0,1318.0,1318.0,0.0,1318.0,1318.0,0,0,0,0,0,0,0,0,0,64,0,1517.4506828528074,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36070-8080-6,23.1.1.3,36070,23.1.0.3,8080,6,06/04/2023 04:26:57 AM,20212,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21472.39263803681,346.3289135167227,3368.6666666666665,7738.153698826786,19149.0,2.0,880.0,440.0,618.0113267570425,877.0,3.0,19337.0,6445.666666666666,11001.753375409455,19149.0,7.0,0,0,0,0,104,136,148.4266772214526,197.90223629527014,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36070-8080-6,23.1.1.3,36070,23.1.0.3,8080,6,06/04/2023 04:26:58 AM,256,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7812.5,256.0,0.0,256.0,256.0,256.0,256.0,0.0,256.0,256.0,0,0,0,0,0,0,0,0,0,64,0,7812.5,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50710-8080-6,23.1.1.3,50710,23.1.0.3,8080,6,06/04/2023 04:26:58 AM,23298,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18198.98703751395,300.4549746759379,3883.0,7752.623065775867,19504.0,4.0,3412.0,1706.0,2163.7467504308356,3236.0,176.0,23126.0,7708.666666666666,10347.300002093945,19504.0,162.0,0,0,0,0,72,92,128.76641771825908,171.68855695767877,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50710-8080-6,23.1.1.3,50710,23.1.0.3,8080,6,06/04/2023 04:26:58 AM,232,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8620.689655172413,232.0,0.0,232.0,232.0,232.0,232.0,0.0,232.0,232.0,0,0,0,0,0,0,0,0,0,40,0,8620.689655172413,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38164-8080-6,23.1.1.3,38164,23.1.0.3,8080,6,06/04/2023 04:26:58 AM,22010,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19718.30985915493,318.0372557928215,3668.3333333333335,7545.948493507404,18962.0,6.0,453.0,226.5,6.363961030678928,231.0,222.0,21794.0,7264.666666666666,10203.267434176825,18962.0,197.0,0,0,0,0,104,136,136.30168105406634,181.73557473875513,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38164-8080-6,23.1.1.3,38164,23.1.0.3,8080,6,06/04/2023 04:26:58 AM,231,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8658.008658008657,231.0,0.0,231.0,231.0,231.0,231.0,0.0,231.0,231.0,0,0,0,0,0,0,0,0,0,64,0,8658.008658008657,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34138-8080-6,23.1.1.3,34138,23.1.0.3,8080,6,06/04/2023 04:26:58 AM,28207,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15386.251639663913,248.1653490268373,4701.166666666666,10969.774608745007,27091.0,14.0,411.0,205.5,51.61879502661797,242.0,169.0,28193.0,9397.666666666668,15326.322400802266,27091.0,226.0,0,0,0,0,104,136,106.35657815435884,141.80877087247848,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34138-8080-6,23.1.1.3,34138,23.1.0.3,8080,6,06/04/2023 04:26:59 AM,235,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8510.638297872341,235.0,0.0,235.0,235.0,235.0,235.0,0.0,235.0,235.0,0,0,0,0,0,0,0,0,0,64,0,8510.638297872341,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36072-8080-6,23.1.1.3,36072,23.1.0.3,8080,6,06/04/2023 04:26:59 AM,24696,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17573.69614512472,283.4467120181406,4116.0,9652.863761599456,23819.0,3.0,455.0,227.5,7.7781745930520225,233.0,222.0,24477.0,8159.0,13562.743675230318,23819.0,183.0,0,0,0,0,104,136,121.47716229348883,161.96954972465178,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36072-8080-6,23.1.1.3,36072,23.1.0.3,8080,6,06/04/2023 04:26:59 AM,219,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9132.4200913242,219.0,0.0,219.0,219.0,219.0,219.0,0.0,219.0,219.0,0,0,0,0,0,0,0,0,0,64,0,9132.4200913242,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
