Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-36012-8080-6,23.1.1.3,36012,23.1.0.3,8080,6,03/04/2023 03:57:28 PM,21191,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20480.39261950828,330.3289132178755,3531.8333333333335,7370.952839807528,18530.0,4.0,814.0,407.0,142.8355697996826,508.0,306.0,21187.0,7062.333333333334,9996.563126061543,18530.0,188.0,0,0,0,0,104,136,141.56953423623236,188.75937898164312,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36012-8080-6,23.1.1.3,36012,23.1.0.3,8080,6,03/04/2023 03:57:28 PM,213,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9389.671361502347,213.0,0.0,213.0,213.0,213.0,213.0,0.0,213.0,213.0,0,0,0,0,0,0,0,0,0,64,0,9389.671361502347,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49556-8080-6,23.1.1.3,49556,23.1.0.3,8080,6,03/04/2023 03:57:29 PM,23139,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18324.04166126453,302.5195557284239,3856.5,7803.780667086948,19633.0,4.0,460.0,230.0,72.12489168102785,281.0,179.0,22964.0,7654.666666666666,10477.247841553302,19633.0,195.0,0,0,0,0,72,92,129.65123816932453,172.86831755909935,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49556-8080-6,23.1.1.3,49556,23.1.0.3,8080,6,03/04/2023 03:57:29 PM,240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8333.333333333334,240.0,0.0,240.0,240.0,240.0,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,40,0,8333.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33920-8080-6,23.1.1.3,33920,23.1.0.3,8080,6,03/04/2023 03:57:29 PM,23511,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18459.44451533325,297.73297605376206,3918.5,7938.072077022229,19971.0,2.0,513.0,256.5,54.44722215136416,295.0,218.0,23295.0,7765.0,10676.180777787533,19971.0,165.0,0,0,0,0,104,136,127.59984688018373,170.1331291735783,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33920-8080-6,23.1.1.3,33920,23.1.0.3,8080,6,03/04/2023 03:57:29 PM,235,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8510.638297872341,235.0,0.0,235.0,235.0,235.0,235.0,0.0,235.0,235.0,0,0,0,0,0,0,0,0,0,64,0,8510.638297872341,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60220-8080-6,23.1.1.3,60220,23.1.0.3,8080,6,03/04/2023 03:57:29 PM,21111,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20558.00293685756,331.5806925299607,3518.5,6947.99941709842,17517.0,3.0,445.0,222.5,17.67766952966369,235.0,210.0,20904.0,6968.0,9256.169996278159,17517.0,205.0,0,0,0,0,104,136,142.10601108426886,189.4746814456918,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60220-8080-6,23.1.1.3,60220,23.1.0.3,8080,6,03/04/2023 03:57:29 PM,241,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8298.755186721992,241.0,0.0,241.0,241.0,241.0,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,64,0,8298.755186721992,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36014-8080-6,23.1.1.3,36014,23.1.0.3,8080,6,03/04/2023 03:57:29 PM,21253,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20420.64649696513,329.3652660800828,3542.1666666666665,8326.607266267976,20537.0,2.0,291.0,145.5,198.69700551341987,286.0,5.0,21250.0,7083.333333333334,11652.66202776573,20537.0,173.0,0,0,0,0,104,136,141.15654260574976,188.20872347433303,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36014-8080-6,23.1.1.3,36014,23.1.0.3,8080,6,03/04/2023 03:57:29 PM,555,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3603.6036036036035,555.0,0.0,555.0,555.0,555.0,555.0,0.0,555.0,555.0,0,0,0,0,0,0,0,0,0,64,0,3603.6036036036035,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49557-8080-6,23.1.1.3,49557,23.1.0.3,8080,6,03/04/2023 03:57:30 PM,23227,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18254.617471046626,301.3734016446377,3871.1666666666665,7662.263462363237,19300.0,5.0,3479.0,1739.5,2196.980769146603,3293.0,186.0,23046.0,7682.0,10196.040604077643,19300.0,222.0,0,0,0,0,72,92,129.1600292762733,172.2133723683644,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49557-8080-6,23.1.1.3,49557,23.1.0.3,8080,6,03/04/2023 03:57:30 PM,1024,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1953.125,1024.0,0.0,1024.0,1024.0,1024.0,1024.0,0.0,1024.0,1024.0,0,0,0,0,0,0,0,0,0,40,0,1953.125,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33922-8080-6,23.1.1.3,33922,23.1.0.3,8080,6,03/04/2023 03:57:30 PM,24668,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17593.643586833146,283.7684449489217,4111.333333333334,9367.428967794027,23224.0,4.0,461.0,230.5,72.8319984622144,282.0,179.0,24493.0,8164.333333333334,13050.537932718838,23224.0,164.0,0,0,0,0,104,136,121.61504783525216,162.15339711366954,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33922-8080-6,23.1.1.3,33922,23.1.0.3,8080,6,03/04/2023 03:57:30 PM,233,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8583.690987124464,233.0,0.0,233.0,233.0,233.0,233.0,0.0,233.0,233.0,0,0,0,0,0,0,0,0,0,64,0,8583.690987124464,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60222-8080-6,23.1.1.3,60222,23.1.0.3,8080,6,03/04/2023 03:57:30 PM,24843,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17469.709777402084,281.7695125387433,4140.5,8704.448213413645,21811.0,5.0,2646.0,1323.0,1551.3922779232853,2420.0,226.0,24622.0,8207.333333333334,11843.864079485771,21811.0,188.0,0,0,0,0,104,136,120.75836251660428,161.01115002213902,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60222-8080-6,23.1.1.3,60222,23.1.0.3,8080,6,03/04/2023 03:57:30 PM,510,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3921.5686274509803,510.0,0.0,510.0,510.0,510.0,510.0,0.0,510.0,510.0,0,0,0,0,0,0,0,0,0,64,0,3921.5686274509803,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36016-8080-6,23.1.1.3,36016,23.1.0.3,8080,6,03/04/2023 03:57:30 PM,21044,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20623.45561680289,332.63638091617565,3507.3333333333335,8163.016223594478,20169.0,3.0,454.0,227.0,19.79898987322333,241.0,213.0,20834.0,6944.666666666666,11453.747261631599,20169.0,171.0,0,0,0,0,104,136,142.55844896407527,190.07793195210036,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36016-8080-6,23.1.1.3,36016,23.1.0.3,8080,6,03/04/2023 03:57:30 PM,673,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2971.7682020802376,673.0,0.0,673.0,673.0,673.0,673.0,0.0,673.0,673.0,0,0,0,0,0,0,0,0,0,64,0,2971.7682020802376,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49558-8080-6,23.1.1.3,49558,23.1.0.3,8080,6,03/04/2023 03:57:31 PM,21683,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19554.489692385738,322.8335562422174,3613.833333333333,7479.827308612591,18777.0,3.0,2509.0,1254.5,1515.3298320827714,2326.0,183.0,21503.0,7167.666666666666,10123.220304494678,18777.0,181.0,0,0,0,0,72,92,138.35723838952174,184.47631785269564,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49558-8080-6,23.1.1.3,49558,23.1.0.3,8080,6,03/04/2023 03:57:31 PM,540,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3703.7037037037035,540.0,0.0,540.0,540.0,540.0,540.0,0.0,540.0,540.0,0,0,0,0,0,0,0,0,0,40,0,3703.7037037037035,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33924-8080-6,23.1.1.3,33924,23.1.0.3,8080,6,03/04/2023 03:57:31 PM,33292,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,13036.164844407063,210.26072329688813,5548.666666666667,13266.507659013607,32628.0,7.0,427.0,213.5,9.192388155425117,220.0,207.0,33092.0,11030.666666666668,18705.180601462616,32628.0,8.0,0,0,0,0,104,136,90.1117385558092,120.14898474107893,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33924-8080-6,23.1.1.3,33924,23.1.0.3,8080,6,03/04/2023 03:57:31 PM,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,64,0,666666.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60224-8080-6,23.1.1.3,60224,23.1.0.3,8080,6,03/04/2023 03:57:31 PM,47445,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,9147.433870797766,147.5392559806091,7907.5,18917.874782860785,46523.0,3.0,706.0,353.0,149.90663761154806,459.0,247.0,47218.0,15739.333333333332,26659.776636973787,46523.0,213.0,0,0,0,0,104,136,63.231109705975335,84.30814627463378,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60224-8080-6,23.1.1.3,60224,23.1.0.3,8080,6,03/04/2023 03:57:31 PM,238,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8403.361344537814,238.0,0.0,238.0,238.0,238.0,238.0,0.0,238.0,238.0,0,0,0,0,0,0,0,0,0,64,0,8403.361344537814,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36018-8080-6,23.1.1.3,36018,23.1.0.3,8080,6,03/04/2023 03:57:31 PM,65604,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,6615.450277422109,137.18675690506677,8200.5,21791.599239811923,62098.0,2.0,65356.0,21785.333333333332,35279.95473825517,62508.0,463.0,65385.0,16346.250000000002,30526.78872045557,62098.0,2.0,0,0,0,0,136,168,60.97189195780746,76.21486494725931,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36018-8080-6,23.1.1.3,36018,23.1.0.3,8080,6,03/04/2023 03:57:31 PM,466,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4291.845493562232,466.0,0.0,466.0,466.0,466.0,466.0,0.0,466.0,466.0,0,0,0,0,0,0,0,0,0,64,0,4291.845493562232,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49559-8080-6,23.1.1.3,49559,23.1.0.3,8080,6,03/04/2023 03:57:32 PM,22131,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19158.646242826802,316.2984049523293,3688.4999999999995,6567.490806997754,16527.0,3.0,5069.0,2534.5,3339.665327544064,4896.0,173.0,21961.0,7320.333333333334,8326.009688520266,16527.0,319.0,0,0,0,0,72,92,135.556459265284,180.7419456870453,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49559-8080-6,23.1.1.3,49559,23.1.0.3,8080,6,03/04/2023 03:57:32 PM,500,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4000.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,0,0,0,0,0,0,0,0,0,40,0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33926-8080-6,23.1.1.3,33926,23.1.0.3,8080,6,03/04/2023 03:57:32 PM,21501,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20185.107669410725,325.56625273243105,3583.5,8328.550264001533,20583.0,4.0,436.0,218.0,53.74011537017761,256.0,180.0,21325.0,7108.333333333334,11670.116637520523,20583.0,242.0,0,0,0,0,104,136,139.52839402818475,186.03785870424633,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33926-8080-6,23.1.1.3,33926,23.1.0.3,8080,6,03/04/2023 03:57:32 PM,244,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8196.72131147541,244.0,0.0,244.0,244.0,244.0,244.0,0.0,244.0,244.0,0,0,0,0,0,0,0,0,0,64,0,8196.72131147541,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60226-8080-6,23.1.1.3,60226,23.1.0.3,8080,6,03/04/2023 03:57:32 PM,22973,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18891.742480302964,304.7055238758543,3828.833333333333,6707.836474353461,16922.0,182.0,665.0,332.5,120.91525958289962,418.0,247.0,22791.0,7597.0,8509.870210526127,16922.0,251.0,0,0,0,0,104,136,130.5880816610804,174.11744221477386,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60226-8080-6,23.1.1.3,60226,23.1.0.3,8080,6,03/04/2023 03:57:32 PM,241,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8298.755186721992,241.0,0.0,241.0,241.0,241.0,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,64,0,8298.755186721992,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36020-8080-6,23.1.1.3,36020,23.1.0.3,8080,6,03/04/2023 03:57:32 PM,21593,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20099.10619182142,324.17913212615196,3598.8333333333335,6959.087710804245,17567.0,5.0,3581.0,1790.5,2178.595992835753,3331.0,250.0,21348.0,7116.0,9202.976312041665,17567.0,224.0,0,0,0,0,104,136,138.93391376835083,185.24521835780112,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36020-8080-6,23.1.1.3,36020,23.1.0.3,8080,6,03/04/2023 03:57:32 PM,246,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8130.081300813007,246.0,0.0,246.0,246.0,246.0,246.0,0.0,246.0,246.0,0,0,0,0,0,0,0,0,0,64,0,8130.081300813007,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49560-8080-6,23.1.1.3,49560,23.1.0.3,8080,6,03/04/2023 03:57:33 PM,21978,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19292.01929201929,318.5003185003185,3663.0000000000005,8543.310224965497,21101.0,4.0,416.0,208.0,48.08326112068523,242.0,174.0,21808.0,7269.333333333334,11979.318608891464,21101.0,220.0,0,0,0,0,72,92,136.5001365001365,182.00018200018198,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49560-8080-6,23.1.1.3,49560,23.1.0.3,8080,6,03/04/2023 03:57:33 PM,246,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8130.081300813007,246.0,0.0,246.0,246.0,246.0,246.0,0.0,246.0,246.0,0,0,0,0,0,0,0,0,0,40,0,8130.081300813007,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33928-8080-6,23.1.1.3,33928,23.1.0.3,8080,6,03/04/2023 03:57:33 PM,21911,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19807.402674455752,319.47423668477023,3651.8333333333335,6797.734134744214,17144.0,4.0,4331.0,2165.5,2769.737261907707,4124.0,207.0,21708.0,7236.0,8830.264605321858,17144.0,197.0,0,0,0,0,104,136,136.91753000775867,182.55670667701153,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33928-8080-6,23.1.1.3,33928,23.1.0.3,8080,6,03/04/2023 03:57:33 PM,256,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7812.5,256.0,0.0,256.0,256.0,256.0,256.0,0.0,256.0,256.0,0,0,0,0,0,0,0,0,0,64,0,7812.5,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60228-8080-6,23.1.1.3,60228,23.1.0.3,8080,6,03/04/2023 03:57:33 PM,21432,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20250.09331840239,326.61440836132886,3571.9999999999995,7816.6512522946805,19512.0,167.0,1479.0,739.5,474.4686501761734,1075.0,404.0,21265.0,7088.333333333334,10779.834986368453,19512.0,210.0,0,0,0,0,104,136,139.97760358342666,186.6368047779022,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60228-8080-6,23.1.1.3,60228,23.1.0.3,8080,6,03/04/2023 03:57:33 PM,534,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3745.3183520599255,534.0,0.0,534.0,534.0,534.0,534.0,0.0,534.0,534.0,0,0,0,0,0,0,0,0,0,64,0,3745.3183520599255,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
