Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-51083-8080-6,23.1.1.3,51083,23.1.0.3,8080,6,06/04/2023 04:32:52 AM,997,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2006.0180541624873,997.0,0.0,997.0,997.0,997.0,997.0,0.0,997.0,997.0,0,0,0,0,0,0,0,0,0,40,0,2006.0180541624873,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38852-8080-6,23.1.1.3,38852,23.1.0.3,8080,6,06/04/2023 04:32:53 AM,27243,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15930.697793928715,256.94673861175346,4540.5,9669.017752595142,24190.0,3.0,455.0,227.5,2.1213203435596424,229.0,226.0,27020.0,9006.666666666668,13207.209293917216,24190.0,178.0,0,0,0,0,104,136,110.12003083360864,146.82670777814485,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38852-8080-6,23.1.1.3,38852,23.1.0.3,8080,6,06/04/2023 04:32:53 AM,535,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3738.3177570093458,535.0,0.0,535.0,535.0,535.0,535.0,0.0,535.0,535.0,0,0,0,0,0,0,0,0,0,64,0,3738.3177570093458,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34824-8080-6,23.1.1.3,34824,23.1.0.3,8080,6,06/04/2023 04:32:53 AM,46334,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,9366.771701126603,151.0769629213968,7722.333333333334,18550.72164274659,45588.0,3.0,518.0,259.0,60.81118318204309,302.0,216.0,46121.0,15373.666666666668,26167.706936858896,45588.0,3.0,0,0,0,0,104,136,64.74726982345578,86.32969309794103,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34824-8080-6,23.1.1.3,34824,23.1.0.3,8080,6,06/04/2023 04:32:53 AM,239,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8368.200836820084,239.0,0.0,239.0,239.0,239.0,239.0,0.0,239.0,239.0,0,0,0,0,0,0,0,0,0,64,0,8368.200836820084,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36760-8080-6,23.1.1.3,36760,23.1.0.3,8080,6,06/04/2023 04:32:53 AM,23359,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18579.5624812706,299.6703626011387,3893.166666666667,7571.574616066771,19076.0,3.0,3886.0,1943.0,2462.1458120915586,3684.0,202.0,23160.0,7720.0,10007.445028577475,19076.0,190.0,0,0,0,0,104,136,128.43015540048802,171.2402072006507,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36760-8080-6,23.1.1.3,36760,23.1.0.3,8080,6,06/04/2023 04:32:53 AM,400,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5000.0,400.0,0.0,400.0,400.0,400.0,400.0,0.0,400.0,400.0,0,0,0,0,0,0,0,0,0,64,0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51084-8080-6,23.1.1.3,51084,23.1.0.3,8080,6,06/04/2023 04:32:53 AM,22393,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18934.488456213996,312.5976867771179,3732.1666666666665,7161.475390355445,18083.0,3.0,481.0,240.5,20.506096654409877,255.0,226.0,22170.0,7390.0,9433.249334137205,18083.0,246.0,0,0,0,0,72,92,133.97043719019337,178.62724958692448,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51084-8080-6,23.1.1.3,51084,23.1.0.3,8080,6,06/04/2023 04:32:53 AM,743,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2691.790040376851,743.0,0.0,743.0,743.0,743.0,743.0,0.0,743.0,743.0,0,0,0,0,0,0,0,0,0,40,0,2691.790040376851,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38854-8080-6,23.1.1.3,38854,23.1.0.3,8080,6,06/04/2023 04:32:54 AM,27309,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15892.196711706763,256.32575341462524,4551.5,9717.92327094632,24305.0,5.0,2585.0,1292.5,1525.229327019383,2371.0,214.0,27100.0,9033.333333333332,13280.841175668556,24305.0,188.0,0,0,0,0,104,136,109.85389432055366,146.47185909407156,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38854-8080-6,23.1.1.3,38854,23.1.0.3,8080,6,06/04/2023 04:32:54 AM,477,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4192.8721174004195,477.0,0.0,477.0,477.0,477.0,477.0,0.0,477.0,477.0,0,0,0,0,0,0,0,0,0,64,0,4192.8721174004195,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34826-8080-6,23.1.1.3,34826,23.1.0.3,8080,6,06/04/2023 04:32:54 AM,42926,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,10110.422587709081,163.07133205982387,7154.333333333333,16739.83978019702,41324.0,244.0,1066.0,533.0,233.3452377915607,698.0,368.0,42472.0,14157.333333333332,23528.835443628173,41324.0,282.0,0,0,0,0,104,136,69.88771373992452,93.18361831989937,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34826-8080-6,23.1.1.3,34826,23.1.0.3,8080,6,06/04/2023 04:32:54 AM,639,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3129.8904538341158,639.0,0.0,639.0,639.0,639.0,639.0,0.0,639.0,639.0,0,0,0,0,0,0,0,0,0,64,0,3129.8904538341158,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36762-8080-6,23.1.1.3,36762,23.1.0.3,8080,6,06/04/2023 04:32:54 AM,21884,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,19831.84061414732,411.25936757448363,2735.4999999999995,6503.674390022042,18728.0,2.0,21632.0,7210.666666666667,10406.642606207506,19171.0,225.0,21662.0,5415.5,8939.984731530585,18728.0,2.0,0,0,0,0,136,168,182.78194114421495,228.47742643026868,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36762-8080-6,23.1.1.3,36762,23.1.0.3,8080,6,06/04/2023 04:32:54 AM,1266,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1579.778830963665,1266.0,0.0,1266.0,1266.0,1266.0,1266.0,0.0,1266.0,1266.0,0,0,0,0,0,0,0,0,0,64,0,1579.778830963665,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51086-8080-6,23.1.1.3,51086,23.1.0.3,8080,6,06/04/2023 04:32:54 AM,24244,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17488.863223890447,288.73123246988945,4040.6666666666665,8329.127965559579,20917.0,4.0,2862.0,1431.0,1763.5243122792494,2678.0,184.0,24064.0,8021.333333333334,11250.417962606249,20917.0,214.0,0,0,0,0,72,92,123.74195677280976,164.98927569707968,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51086-8080-6,23.1.1.3,51086,23.1.0.3,8080,6,06/04/2023 04:32:54 AM,653,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3062.7871362940273,653.0,0.0,653.0,653.0,653.0,653.0,0.0,653.0,653.0,0,0,0,0,0,0,0,0,0,40,0,3062.7871362940273,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38856-8080-6,23.1.1.3,38856,23.1.0.3,8080,6,06/04/2023 04:32:55 AM,30841,6,6,305.0,129.0,305.0,0.0,50.833333333333336,124.51572859147822,72.0,0.0,21.5,29.32405156181526,14072.176647968614,389.0924418793165,2803.7272727272725,6880.810898301292,22995.0,2.0,29570.0,5914.0,12705.929540966297,28643.0,187.0,30657.0,6131.4,9681.858979555527,22995.0,232.0,0,0,0,0,200,200,194.54622093965824,194.54622093965824,0.0,305.0,33.38461538461539,84.46354091316408,7134.089743589743,1,2,0,4,11,0,0,0,1.0,36.166666666666664,50.833333333333336,21.5,0,0,0,434,4,14906,0,25,0,10,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34828-8080-6,23.1.1.3,34828,23.1.0.3,8080,6,06/04/2023 04:32:55 AM,26887,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16141.629783910439,260.34886748242644,4481.166666666667,9935.25249637203,24738.0,106.0,1836.0,918.0,653.36666581637,1380.0,456.0,26670.0,8890.0,13745.741486002129,24738.0,207.0,0,0,0,0,104,136,111.57808606389705,148.7707814185294,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34828-8080-6,23.1.1.3,34828,23.1.0.3,8080,6,06/04/2023 04:32:55 AM,1246,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1605.1364365971108,1246.0,0.0,1246.0,1246.0,1246.0,1246.0,0.0,1246.0,1246.0,0,0,0,0,0,0,0,0,0,64,0,1605.1364365971108,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36764-8080-6,23.1.1.3,36764,23.1.0.3,8080,6,06/04/2023 04:32:55 AM,21121,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20548.269494815584,331.4237015292836,3520.166666666667,7417.506168967214,18595.0,3.0,2094.0,1047.0,1178.0398974567881,1880.0,214.0,20910.0,6970.0,10112.315214628152,18595.0,207.0,0,0,0,0,104,136,142.03872922683584,189.3849723024478,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36764-8080-6,23.1.1.3,36764,23.1.0.3,8080,6,06/04/2023 04:32:55 AM,647,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3091.190108191654,647.0,0.0,647.0,647.0,647.0,647.0,0.0,647.0,647.0,0,0,0,0,0,0,0,0,0,64,0,3091.190108191654,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51087-8080-6,23.1.1.3,51087,23.1.0.3,8080,6,06/04/2023 04:32:55 AM,23679,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17906.161577769333,295.62059208581445,3946.5000000000005,7934.043124410151,19967.0,9.0,3276.0,1638.0,2013.8401128192872,3062.0,214.0,23474.0,7824.666666666666,10628.82638551093,19967.0,206.0,0,0,0,0,72,92,126.69453946534905,168.9260526204654,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51087-8080-6,23.1.1.3,51087,23.1.0.3,8080,6,06/04/2023 04:32:56 AM,664,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3012.0481927710844,664.0,0.0,664.0,664.0,664.0,664.0,0.0,664.0,664.0,0,0,0,0,0,0,0,0,0,40,0,3012.0481927710844,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38858-8080-6,23.1.1.3,38858,23.1.0.3,8080,6,06/04/2023 04:32:56 AM,29375,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14774.468085106384,238.29787234042556,4895.833333333334,11263.401607270633,27881.0,4.0,415.0,207.5,26.16295090390226,226.0,189.0,29190.0,9730.0,15723.314631463685,27881.0,296.0,0,0,0,0,104,136,102.1276595744681,136.17021276595744,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38858-8080-6,23.1.1.3,38858,23.1.0.3,8080,6,06/04/2023 04:32:56 AM,542,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3690.036900369004,542.0,0.0,542.0,542.0,542.0,542.0,0.0,542.0,542.0,0,0,0,0,0,0,0,0,0,64,0,3690.036900369004,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34830-8080-6,23.1.1.3,34830,23.1.0.3,8080,6,06/04/2023 04:32:56 AM,29996,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14468.595812775038,233.36444859314577,4999.333333333334,10984.377172451184,27366.0,4.0,404.0,202.0,31.11269837220809,224.0,180.0,29820.0,9940.0,15128.4694533188,27366.0,168.0,0,0,0,0,104,136,100.01333511134818,133.35111348179757,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34830-8080-6,23.1.1.3,34830,23.1.0.3,8080,6,06/04/2023 04:32:56 AM,241,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8298.755186721992,241.0,0.0,241.0,241.0,241.0,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,64,0,8298.755186721992,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36766-8080-6,23.1.1.3,36766,23.1.0.3,8080,6,06/04/2023 04:32:56 AM,23562,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18419.489007724304,297.08853238265004,3927.0000000000005,7963.33397516392,20037.0,3.0,3015.0,1507.5,1856.1553006146873,2820.0,195.0,23370.0,7790.0,10697.23389479729,20037.0,274.0,0,0,0,0,104,136,127.32365673542144,169.7648756472286,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36766-8080-6,23.1.1.3,36766,23.1.0.3,8080,6,06/04/2023 04:32:56 AM,514,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3891.050583657587,514.0,0.0,514.0,514.0,514.0,514.0,0.0,514.0,514.0,0,0,0,0,0,0,0,0,0,64,0,3891.050583657587,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51088-8080-6,23.1.1.3,51088,23.1.0.3,8080,6,06/04/2023 04:32:57 AM,22370,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18953.95619132767,312.9190880643719,3728.333333333333,7809.696272369795,19586.0,4.0,452.0,226.0,5.656854249492381,230.0,222.0,22152.0,7384.0,10624.236631400865,19586.0,184.0,0,0,0,0,72,92,134.10818059901652,178.81090746535537,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51088-8080-6,23.1.1.3,51088,23.1.0.3,8080,6,06/04/2023 04:32:57 AM,649,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3081.6640986132516,649.0,0.0,649.0,649.0,649.0,649.0,0.0,649.0,649.0,0,0,0,0,0,0,0,0,0,40,0,3081.6640986132516,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34832-8080-6,23.1.1.3,34832,23.1.0.3,8080,6,06/04/2023 04:32:57 AM,25507,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17014.937076096758,274.43446896930254,4251.166666666667,9866.328626529054,24389.0,5.0,494.0,247.0,62.22539674441618,291.0,203.0,25309.0,8436.333333333334,13815.553710703502,24389.0,398.0,0,0,0,0,104,136,117.61477241541539,156.81969655388718,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34832-8080-6,23.1.1.3,34832,23.1.0.3,8080,6,06/04/2023 04:32:57 AM,231,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8658.008658008657,231.0,0.0,231.0,231.0,231.0,231.0,0.0,231.0,231.0,0,0,0,0,0,0,0,0,0,64,0,8658.008658008657,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38860-8080-6,23.1.1.3,38860,23.1.0.3,8080,6,06/04/2023 04:32:57 AM,45910,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,9453.278152907864,152.47222827270747,7651.666666666667,18311.30544408745,45029.0,3.0,410.0,205.0,50.91168824543142,241.0,169.0,45744.0,15248.0,25791.432705454732,45029.0,227.0,0,0,0,0,104,136,65.3452406883032,87.12698758440428,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38860-8080-6,23.1.1.3,38860,23.1.0.3,8080,6,06/04/2023 04:32:57 AM,841,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2378.1212841854936,841.0,0.0,841.0,841.0,841.0,841.0,0.0,841.0,841.0,0,0,0,0,0,0,0,0,0,64,0,2378.1212841854936,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36768-8080-6,23.1.1.3,36768,23.1.0.3,8080,6,06/04/2023 04:32:57 AM,22697,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19121.46979777063,308.4108031898489,3782.8333333333335,8854.043040705566,21855.0,3.0,462.0,231.0,65.05382386916237,277.0,185.0,22515.0,7505.0,12429.010057120398,21855.0,134.0,0,0,0,0,104,136,132.17605850993525,176.23474467991366,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36768-8080-6,23.1.1.3,36768,23.1.0.3,8080,6,06/04/2023 04:32:57 AM,994,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2012.0724346076456,994.0,0.0,994.0,994.0,994.0,994.0,0.0,994.0,994.0,0,0,0,0,0,0,0,0,0,64,0,2012.0724346076456,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51089-8080-6,23.1.1.3,51089,23.1.0.3,8080,6,06/04/2023 04:32:58 AM,22294,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19018.57001883915,313.9858257827218,3715.6666666666665,6532.757753557578,16345.0,4.0,380.0,190.0,35.35533905932738,215.0,165.0,22133.0,7377.666666666666,8223.882071949558,16345.0,188.0,0,0,0,0,72,92,134.56535390688077,179.42047187584103,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51089-8080-6,23.1.1.3,51089,23.1.0.3,8080,6,06/04/2023 04:32:58 AM,559,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3577.8175313059032,559.0,0.0,559.0,559.0,559.0,559.0,0.0,559.0,559.0,0,0,0,0,0,0,0,0,0,40,0,3577.8175313059032,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
