Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-34212-8080-6,23.1.1.3,34212,23.1.0.3,8080,6,03/04/2023 03:10:58 PM,22289,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19471.488178025036,314.0562609358877,3714.8333333333335,7343.668495150544,18495.0,3.0,3377.0,1688.5,2143.2406537764255,3204.0,173.0,22119.0,7373.0,9767.716826362239,18495.0,189.0,0,0,0,0,104,136,134.59554040109472,179.46072053479296,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34212-8080-6,23.1.1.3,34212,23.1.0.3,8080,6,03/04/2023 03:10:58 PM,571,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3502.626970227671,571.0,0.0,571.0,571.0,571.0,571.0,0.0,571.0,571.0,0,0,0,0,0,0,0,0,0,64,0,3502.626970227671,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49713-8080-6,23.1.1.3,49713,23.1.0.3,8080,6,03/04/2023 03:10:58 PM,24115,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17582.41758241758,290.27576197387515,4019.1666666666665,7237.122395446043,18179.0,4.0,5517.0,2758.5,3608.365904394952,5310.0,207.0,23912.0,7970.666666666666,9236.94778232146,18179.0,190.0,0,0,0,0,72,92,124.40389798880365,165.8718639850715,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49713-8080-6,23.1.1.3,49713,23.1.0.3,8080,6,03/04/2023 03:10:58 PM,644,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3105.590062111801,644.0,0.0,644.0,644.0,644.0,644.0,0.0,644.0,644.0,0,0,0,0,0,0,0,0,0,40,0,3105.590062111801,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36306-8080-6,23.1.1.3,36306,23.1.0.3,8080,6,03/04/2023 03:10:59 PM,24795,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17503.52893728574,282.31498285944747,4132.5,8181.876257925195,20635.0,168.0,3752.0,1876.0,2081.722363813196,3348.0,404.0,24627.0,8209.0,10913.717560941368,20635.0,178.0,0,0,0,0,104,136,120.99213551119176,161.3228473482557,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36306-8080-6,23.1.1.3,36306,23.1.0.3,8080,6,03/04/2023 03:10:59 PM,230,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8695.652173913044,230.0,0.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,0,0,0,0,0,0,0,0,0,64,0,8695.652173913044,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60512-8080-6,23.1.1.3,60512,23.1.0.3,8080,6,03/04/2023 03:10:59 PM,42182,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,10288.748755393297,165.94756057085962,7030.333333333333,15367.012197127544,38297.0,3.0,3488.0,1744.0,2111.420848623031,3237.0,251.0,41934.0,13978.0,21123.738613228485,38297.0,190.0,0,0,0,0,104,136,71.12038310179697,94.82717746906263,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60512-8080-6,23.1.1.3,60512,23.1.0.3,8080,6,03/04/2023 03:10:59 PM,879,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2275.3128555176336,879.0,0.0,879.0,879.0,879.0,879.0,0.0,879.0,879.0,0,0,0,0,0,0,0,0,0,64,0,2275.3128555176336,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34214-8080-6,23.1.1.3,34214,23.1.0.3,8080,6,03/04/2023 03:10:59 PM,21555,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20134.5395499884,324.7506379030387,3592.4999999999995,7531.603886291419,18893.0,3.0,474.0,237.0,74.95331880577403,290.0,184.0,21374.0,7124.666666666666,10244.855212902394,18893.0,198.0,0,0,0,0,104,136,139.17884481558804,185.5717930874507,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34214-8080-6,23.1.1.3,34214,23.1.0.3,8080,6,03/04/2023 03:10:59 PM,234,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8547.008547008547,234.0,0.0,234.0,234.0,234.0,234.0,0.0,234.0,234.0,0,0,0,0,0,0,0,0,0,64,0,8547.008547008547,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49714-8080-6,23.1.1.3,49714,23.1.0.3,8080,6,03/04/2023 03:10:59 PM,24383,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17389.16458188082,287.0852643235041,4063.833333333333,7700.030997773104,19388.0,3.0,4591.0,2295.5,3004.4967132616403,4420.0,171.0,24215.0,8071.666666666666,10045.55584989369,19388.0,207.0,0,0,0,0,72,92,123.03654185293033,164.04872247057378,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49714-8080-6,23.1.1.3,49714,23.1.0.3,8080,6,03/04/2023 03:10:59 PM,774,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2583.9793281653747,774.0,0.0,774.0,774.0,774.0,774.0,0.0,774.0,774.0,0,0,0,0,0,0,0,0,0,40,0,2583.9793281653747,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36308-8080-6,23.1.1.3,36308,23.1.0.3,8080,6,03/04/2023 03:11:00 PM,23795,5,6,305.0,129.0,305.0,0.0,61.0,136.40014662748717,72.0,0.0,21.5,29.32405156181526,18239.125866778733,462.2819920151292,2379.5,6955.528021333504,22165.0,3.0,23560.0,5890.0,11007.59571084137,22397.0,171.0,23628.0,4725.6,9755.757084921703,22165.0,6.0,0,0,0,0,168,200,210.1281781886951,252.15381382643412,0.0,305.0,36.16666666666667,87.59497010604426,7672.878787878788,1,2,0,4,10,0,0,0,1.0,39.45454545454545,61.0,21.5,0,0,0,434,4,19162,0,27,0,11,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36308-8080-6,23.1.1.3,36308,23.1.0.3,8080,6,03/04/2023 03:11:00 PM,615,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3252.032520325203,615.0,0.0,615.0,615.0,615.0,615.0,0.0,615.0,615.0,0,0,0,0,0,0,0,0,0,64,0,3252.032520325203,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60514-8080-6,23.1.1.3,60514,23.1.0.3,8080,6,03/04/2023 03:11:00 PM,22839,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19002.583300494767,306.4932790402382,3806.5000000000005,8892.130875105247,21956.0,3.0,471.0,235.5,62.932503525602726,280.0,191.0,22651.0,7550.333333333334,12478.10828344318,21956.0,101.0,0,0,0,0,104,136,131.35426244581635,175.1390165944218,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60514-8080-6,23.1.1.3,60514,23.1.0.3,8080,6,03/04/2023 03:11:00 PM,547,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3656.3071297989036,547.0,0.0,547.0,547.0,547.0,547.0,0.0,547.0,547.0,0,0,0,0,0,0,0,0,0,64,0,3656.3071297989036,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34216-8080-6,23.1.1.3,34216,23.1.0.3,8080,6,03/04/2023 03:11:00 PM,24150,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17971.014492753624,289.8550724637681,4025.0,9451.567848775143,23317.0,5.0,490.0,245.0,56.568542494923804,285.0,205.0,23950.0,7983.333333333334,13280.504521038849,23317.0,141.0,0,0,0,0,104,136,124.22360248447204,165.63146997929607,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34216-8080-6,23.1.1.3,34216,23.1.0.3,8080,6,03/04/2023 03:11:00 PM,618,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3236.245954692557,618.0,0.0,618.0,618.0,618.0,618.0,0.0,618.0,618.0,0,0,0,0,0,0,0,0,0,64,0,3236.245954692557,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49715-8080-6,23.1.1.3,49715,23.1.0.3,8080,6,03/04/2023 03:11:00 PM,23391,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18126.629900389038,299.26039929887565,3898.5,7629.654192687895,19217.0,3.0,406.0,203.0,36.76955262170047,229.0,177.0,23217.0,7739.0,10104.582524775578,19217.0,185.0,0,0,0,0,72,92,128.25445684237528,171.00594245650038,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49715-8080-6,23.1.1.3,49715,23.1.0.3,8080,6,03/04/2023 03:11:00 PM,741,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2699.055330634278,741.0,0.0,741.0,741.0,741.0,741.0,0.0,741.0,741.0,0,0,0,0,0,0,0,0,0,40,0,2699.055330634278,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36310-8080-6,23.1.1.3,36310,23.1.0.3,8080,6,03/04/2023 03:11:01 PM,22787,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19045.947250625355,307.19269759073154,3797.833333333333,7713.576068638117,19413.0,2.0,2869.0,1434.5,1711.9055172526316,2645.0,224.0,22565.0,7521.666666666666,10383.85368412582,19413.0,245.0,0,0,0,0,104,136,131.65401325317066,175.53868433756088,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36310-8080-6,23.1.1.3,36310,23.1.0.3,8080,6,03/04/2023 03:11:01 PM,1822,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1097.694840834248,1822.0,0.0,1822.0,1822.0,1822.0,1822.0,0.0,1822.0,1822.0,0,0,0,0,0,0,0,0,0,64,0,1097.694840834248,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60516-8080-6,23.1.1.3,60516,23.1.0.3,8080,6,03/04/2023 03:11:01 PM,23683,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18325.381075032725,295.5706625005278,3947.1666666666665,9190.00571091589,22705.0,3.0,508.0,254.0,77.78174593052023,309.0,199.0,23487.0,7829.0,12884.115491565573,22705.0,221.0,0,0,0,0,104,136,126.67314107165478,168.89752142887303,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60516-8080-6,23.1.1.3,60516,23.1.0.3,8080,6,03/04/2023 03:11:01 PM,941,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2125.3985122210415,941.0,0.0,941.0,941.0,941.0,941.0,0.0,941.0,941.0,0,0,0,0,0,0,0,0,0,64,0,2125.3985122210415,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34218-8080-6,23.1.1.3,34218,23.1.0.3,8080,6,03/04/2023 03:11:01 PM,23346,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,18589.90833547503,385.50501156515037,2918.25,6407.692269006504,18407.0,2.0,23104.0,7701.333333333333,9840.226894403062,18842.0,196.0,23154.0,5788.5,8628.850850489884,18407.0,2.0,0,0,0,0,136,168,171.33556069562238,214.169450869528,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34218-8080-6,23.1.1.3,34218,23.1.0.3,8080,6,03/04/2023 03:11:01 PM,221,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9049.773755656108,221.0,0.0,221.0,221.0,221.0,221.0,0.0,221.0,221.0,0,0,0,0,0,0,0,0,0,64,0,9049.773755656108,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49716-8080-6,23.1.1.3,49716,23.1.0.3,8080,6,03/04/2023 03:11:01 PM,22373,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18951.41465158897,312.87712868189334,3728.8333333333335,6835.365313329396,17212.0,3.0,4734.0,2367.0,3080.157138848601,4545.0,189.0,22187.0,7395.666666666666,8795.828916783985,17212.0,230.0,0,0,0,0,72,92,134.09019800652572,178.7869306753676,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49716-8080-6,23.1.1.3,49716,23.1.0.3,8080,6,03/04/2023 03:11:01 PM,843,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2372.479240806643,843.0,0.0,843.0,843.0,843.0,843.0,0.0,843.0,843.0,0,0,0,0,0,0,0,0,0,40,0,2372.479240806643,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36312-8080-6,23.1.1.3,36312,23.1.0.3,8080,6,03/04/2023 03:11:02 PM,22939,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,18919.743667989012,392.34491477396574,2867.3750000000005,6512.996346591504,18844.0,3.0,22029.0,7343.0,10396.207770143881,19267.0,179.0,22763.0,5690.75,8844.963891955693,18844.0,5.0,0,0,0,0,136,168,174.3755176773181,217.9693970966476,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36312-8080-6,23.1.1.3,36312,23.1.0.3,8080,6,03/04/2023 03:11:02 PM,586,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3412.9692832764504,586.0,0.0,586.0,586.0,586.0,586.0,0.0,586.0,586.0,0,0,0,0,0,0,0,0,0,64,0,3412.9692832764504,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60518-8080-6,23.1.1.3,60518,23.1.0.3,8080,6,03/04/2023 03:11:02 PM,21439,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,20243.48150566724,419.7956994262792,2679.875,7264.232265746621,20656.0,1.0,21182.0,7060.666666666667,12147.238876935504,21087.0,4.0,21438.0,5359.5,10199.39124000382,20656.0,3.0,0,0,0,0,136,168,186.57586641167964,233.21983301459957,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60518-8080-6,23.1.1.3,60518,23.1.0.3,8080,6,03/04/2023 03:11:02 PM,331,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6042.296072507553,331.0,0.0,331.0,331.0,331.0,331.0,0.0,331.0,331.0,0,0,0,0,0,0,0,0,0,64,0,6042.296072507553,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34220-8080-6,23.1.1.3,34220,23.1.0.3,8080,6,03/04/2023 03:11:02 PM,21074,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20594.096991553575,332.162854702477,3512.3333333333335,6986.40965494199,17609.0,3.0,3014.0,1507.0,1829.992349710785,2801.0,213.0,20864.0,6954.666666666666,9331.25856105881,17609.0,236.0,0,0,0,0,104,136,142.35550915820443,189.80734554427258,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34220-8080-6,23.1.1.3,34220,23.1.0.3,8080,6,03/04/2023 03:11:02 PM,541,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3696.857670979667,541.0,0.0,541.0,541.0,541.0,541.0,0.0,541.0,541.0,0,0,0,0,0,0,0,0,0,64,0,3696.857670979667,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49717-8080-6,23.1.1.3,49717,23.1.0.3,8080,6,03/04/2023 03:11:02 PM,22454,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18883.049790683177,311.74846352542977,3742.3333333333335,8756.199441919232,21615.0,3.0,417.0,208.5,24.748737341529164,226.0,191.0,22266.0,7422.0,12292.34790428582,21615.0,181.0,0,0,0,0,72,92,133.60648436804135,178.14197915738845,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49717-8080-6,23.1.1.3,49717,23.1.0.3,8080,6,03/04/2023 03:11:02 PM,996,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2008.0321285140565,996.0,0.0,996.0,996.0,996.0,996.0,0.0,996.0,996.0,0,0,0,0,0,0,0,0,0,40,0,2008.0321285140565,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36314-8080-6,23.1.1.3,36314,23.1.0.3,8080,6,03/04/2023 03:11:03 PM,28409,4,5,305.0,129.0,305.0,0.0,76.25,152.5,72.0,0.0,25.8,30.597385509222843,15276.848885916435,316.80101376324404,3551.1250000000005,8103.1999929040385,23436.0,162.0,27755.0,9251.666666666668,12921.337404979926,24079.0,398.0,28247.0,7061.749999999999,11024.525156063035,23436.0,250.0,0,0,0,0,136,168,140.8004505614418,176.00056320180224,0.0,305.0,43.4,95.02186882794696,9029.155555555557,1,2,0,4,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,434,4,17547,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36314-8080-6,23.1.1.3,36314,23.1.0.3,8080,6,03/04/2023 03:11:03 PM,530,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3773.5849056603774,530.0,0.0,530.0,530.0,530.0,530.0,0.0,530.0,530.0,0,0,0,0,0,0,0,0,0,64,0,3773.5849056603774,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60520-8080-6,23.1.1.3,60520,23.1.0.3,8080,6,03/04/2023 03:11:03 PM,23802,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18233.761868750524,294.09293336694395,3967.0,8008.185437413397,20147.0,3.0,444.0,222.0,77.78174593052023,277.0,167.0,23638.0,7879.333333333334,10735.07309399118,20147.0,206.0,0,0,0,0,104,136,126.03982858583312,168.05310478111082,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60520-8080-6,23.1.1.3,60520,23.1.0.3,8080,6,03/04/2023 03:11:03 PM,1067,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1874.414245548266,1067.0,0.0,1067.0,1067.0,1067.0,1067.0,0.0,1067.0,1067.0,0,0,0,0,0,0,0,0,0,64,0,1874.414245548266,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
